,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
76,233805,sbc032,15,6.555,6.705,6.745,7.061,0.506,0.356,L,77,15,TOM_3;,,2,1,1,Mhm,Mhm,Mhm,Mhm,word,,4,False,0,True,6.745,6.905,-0.16,True,INTJ,INTJ,UH,mhm,mhm,True,,False,False,,False,False,,,,,,,,,,,,,,,11,L,2,13,I,2,True,INTJ,ROOT,59,Mhm,ROOT,True,True,59
77,233806,sbc032,15,6.555,6.705,6.745,7.061,0.506,0.356,O,78,15,TOM_3;,,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.15600000000000003,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,3,13,I,3,True,PUNCT,punct,59,Mhm,punct,False,True,60
78,233807,sbc032,15,6.555,6.705,6.745,7.061,0.506,0.356,O,79,15,TOM_3;,,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.15600000000000003,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,4,13,L,4,True,,,,,,,False,
79,233808,sbc032,16,7.061,7.061,7.191,8.014,0.953,0.953,B,80,16,TOM_1;,,1,4,1,[Which,[Which,Which,Which,word,,6,False,0,False,7.191,7.331,-0.14,True,DET,DET,DT,Which,Which,False,[,True,False,,False,False,,,,,,,,,,,,,,,12,B,1,15,B,1,True,PRON,nsubj,71,is,nsubj,True,True,70
80,233809,sbc032,16,7.061,7.061,7.191,8.014,0.953,0.953,I,81,16,TOM_1;,,2,3,2,is,is,is,is,word,,6,False,0,False,7.331,7.461,-0.13,True,AUX,AUX,VBZ,be,is,True,,True,False,,False,False,,,,,,,,,,,,,,,12,I,2,15,I,2,True,AUX,ROOT,71,is,ROOT,False,True,71
81,233810,sbc032,16,7.061,7.061,7.191,8.014,0.953,0.953,I,82,16,TOM_1;,,3,2,3,right],right],right,right,word,,6,False,0,False,7.461,7.671,-0.21000000000000002,True,ADJ,ADJ,JJ,right,right,False,],True,False,,False,False,,,,,,,,,,,,,,,12,I,3,15,I,3,True,ADV,advmod,73,there,advmod,False,True,72
82,233811,sbc032,16,7.061,7.061,7.191,8.014,0.953,0.953,L,83,16,TOM_1;,,4,1,4,there,there,there,there,word,,6,False,0,True,7.671,7.901000000000001,-0.23,True,ADV,ADV,RB,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,12,L,4,15,I,4,True,ADV,advmod,71,is,advmod,False,True,73
83,233812,sbc032,16,7.061,7.061,7.191,8.014,0.953,0.953,O,84,16,TOM_1;,,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.113,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,5,15,I,5,True,PUNCT,punct,71,is,punct,False,True,74
84,233813,sbc032,16,7.061,7.061,7.191,8.014,0.953,0.953,O,85,16,TOM_1;,,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,6,15,L,6,True,,,,,,,False,
85,233814,sbc032,17,7.061,7.061,7.061,7.631,0.5700000000000001,0.5700000000000001,U,86,17,TUCKER;,107,1,,,[###],[XXX],###,,word,,2,False,0,False,7.061,7.631,,True,X,X,X,###,###,False,[],True,False,,False,False,,,,2,,,,,,,,,,,13,U,1,14,B,1,True,NOUN,npadvmod,67,drinking,npadvmod,True,True,61
86,233815,sbc032,17,7.061,7.061,7.061,7.631,0.5700000000000001,0.5700000000000001,O,87,17,TUCKER;,107,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.5700000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,13,O,2,14,I,2,True,,,,,,,False,
87,233816,sbc032,18,8.014,8.014,8.014,8.982000000000001,0.968,0.968,B,88,18,TOM_2;,,1,4,1,@Everybody,@Everybody,Everybody,Everybody,word,,6,False,0,False,8.014,8.374,-0.36,False,PROPN,PROPN,NNP,@Everybody,@everybody,False,,False,False,,False,False,@word,1,,,,,,,,,,,,,14,B,1,16,B,1,True,PRON,nsubj,76,wants,nsubj,True,True,75
88,233817,sbc032,18,8.014,8.014,8.014,8.982000000000001,0.968,0.968,I,89,18,TOM_2;,,2,3,2,@wants,@wants,wants,wants,word,,6,False,0,False,8.374,8.693999999999999,-0.32,True,NOUN,NOUN,NNS,@want,@wants,False,,False,False,,False,False,@word,1,,,,,,,,,,,,,14,I,2,16,I,2,True,VERB,ROOT,76,wants,ROOT,False,True,76
89,233818,sbc032,18,8.014,8.014,8.014,8.982000000000001,0.968,0.968,I,90,18,TOM_2;,,3,2,3,[2red,[2red,red,red,word,,6,False,0,False,8.693999999999999,8.814,-0.12000000000000001,True,ADJ,ADJ,JJ,red,red,False,[,True,False,,False,False,,,,,,,,,,,,,,,14,I,3,16,I,3,True,ADJ,amod,78,wine,amod,False,True,77
90,233819,sbc032,18,8.014,8.014,8.014,8.982000000000001,0.968,0.968,L,91,18,TOM_2;,,4,1,4,wine2],wine22],wine,wine,word,,6,False,0,True,8.814,8.964,-0.15000000000000002,True,NOUN,NOUN,NN,wine,wine,False,],True,False,,False,False,,,,,,,,,,,,,,,14,L,4,16,I,4,True,NOUN,dobj,76,wants,dobj,False,True,78
91,233820,sbc032,18,8.014,8.014,8.014,8.982000000000001,0.968,0.968,O,92,18,TOM_2;,,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.018000000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,14,O,5,16,I,5,True,PUNCT,punct,76,wants,punct,False,True,79
92,233821,sbc032,18,8.014,8.014,8.014,8.982000000000001,0.968,0.968,O,93,18,TOM_2;,,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.018000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,14,O,6,16,L,6,True,,,,,,,False,
93,233822,sbc032,19,8.66,8.66,8.66,9.133,0.473,0.473,B,94,19,TUCKER;,107,1,2,1,[2And,[2And,And,And,word,,4,False,0,False,8.66,8.91,-0.25,True,SCONJ,SCONJ,IN,And,And,False,[,True,False,,False,False,,,,,,,,,,,,,,,15,B,1,14,I,3,True,CCONJ,cc,61,###,cc,False,True,62
94,233823,sbc032,19,8.66,8.66,8.66,9.133,0.473,0.473,L,95,19,TUCKER;,107,2,1,2,P2]op,P22]op,Pop,Pop,word,,4,False,0,True,8.91,9.11,-0.2,True,VERB,VERB,VB,Pop,Pop,False,],True,False,,False,False,,,,,,,,,,,,,,,15,I,2,14,I,4,True,NOUN,conj,61,###,conj,False,True,63
95,233824,sbc032,19,8.66,8.66,8.66,9.133,0.473,0.473,O,96,19,TUCKER;,107,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,3,14,I,5,True,PUNCT,punct,67,drinking,punct,False,True,64
96,233825,sbc032,19,8.66,8.66,8.66,9.133,0.473,0.473,O,97,19,TUCKER;,107,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.023,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,4,14,I,6,True,,,,,,,False,
97,233826,sbc032,20,9.133,9.133,9.133016,10.0,0.8670000000000001,0.8670000000000001,B,98,20,TUCKER;,107,1,4,1,you,you,you,you,word,,6,False,0,True,9.133,9.35,-0.09,False,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,5,14,I,7,True,PRON,nsubj,67,drinking,nsubj,False,True,65
98,233827,sbc032,20,9.133,9.133,9.133016,10.0,0.8670000000000001,0.8670000000000001,I,99,20,TUCKER;,107,2,3,2,'re,'re,'re,'re,word,,6,True,98,False,9.35,9.566,0,False,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,15,I,6,14,I,8,True,AUX,aux,67,drinking,aux,False,True,66
99,233828,sbc032,20,9.133,9.133,9.133016,10.0,0.8670000000000001,0.8670000000000001,I,100,20,TUCKER;,107,3,2,3,drinking,drinking,drinking,drinking,word,,6,False,0,False,9.566,9.783,-0.25,True,VERB,VERB,VBG,drink,drinking,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,7,14,I,9,True,VERB,ROOT,67,drinking,ROOT,False,True,67
100,233829,sbc032,20,9.133,9.133,9.133016,10.0,0.8670000000000001,0.8670000000000001,L,101,20,TUCKER;,107,4,1,4,cham[3pagne],cham[3pagne],champagne,champagne,word,,6,False,0,True,9.783,10.0,-0.39,True,NOUN,NOUN,NN,champagne,champagne,False,[],True,False,,False,False,,,,,,,,,,,,,,,15,L,8,14,I,10,True,NOUN,dobj,67,drinking,dobj,False,True,68
101,233830,sbc032,20,9.133,9.133,9.133016,10.0,0.8670000000000001,0.8670000000000001,O,102,20,TUCKER;,107,5,,,?,?,?,?,endnote,appeal,6,False,0,False,-99.0,-99.0,-0.137,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,9,14,I,11,True,PUNCT,punct,67,drinking,punct,False,True,69
102,233831,sbc032,20,9.133,9.133,9.133016,10.0,0.8670000000000001,0.8670000000000001,O,103,20,TUCKER;,107,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.137,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,10,14,L,12,True,,,,,,,False,
103,233832,sbc032,21,9.726,9.726,10.136,10.461,0.735,0.735,B,104,21,TOM_1;,,1,,,[3(H),[3(H),(H),(H),vocalism,,5,False,0,False,9.726,9.971,0,False,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,16,B,1,17,B,1,True,,,,,,,False,
104,233833,sbc032,21,9.726,9.726,10.136,10.461,0.735,0.735,I,105,21,TOM_1;,,2,,,(TSK)],(TSK)3],(TSK),(TSK),vocalism,,5,False,0,False,9.971,10.216,-0.41000000000000003,True,VOCAL,PROPN,NP,(TSK),(TSK),False,],True,False,,False,False,,,,,,,,,,,,,,,16,I,2,17,I,2,True,,,,,,,False,
105,233834,sbc032,21,9.726,9.726,10.136,10.461,0.735,0.735,L,106,21,TOM_1;,,3,1,1,No:,No=,No,No,word,,5,False,0,True,10.216,10.461,-0.31,True,NOUN,NOUN,NN,No,No,False,,False,True,3,False,False,,,,,,,,,,,,,,,16,I,3,17,I,3,True,INTJ,intj,84,gon,intj,True,True,80
106,233835,sbc032,21,9.726,9.726,10.136,10.461,0.735,0.735,O,107,21,TOM_1;,,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,16,O,4,17,I,4,True,PUNCT,punct,84,gon,punct,False,True,81
107,233836,sbc032,21,9.726,9.726,10.136,10.461,0.735,0.735,O,108,21,TOM_1;,,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.015,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,16,O,5,17,I,5,True,,,,,,,False,
108,233837,sbc032,22,10.461,10.461,10.46101,11.735,1.274,1.274,B,109,22,TOM_1;,,1,8,1,I,I,I,I,word,,10,False,0,True,10.461,10.62,-0.18,False,PRON,PRON,PRP,i,i,True,,False,False,,False,False,,,,,,,,,,,,,,,16,I,6,17,I,6,True,PRON,nsubj,84,gon,nsubj,False,True,82
109,233838,sbc032,22,10.461,10.461,10.46101,11.735,1.274,1.274,I,110,22,TOM_1;,,2,7,2,'m,'m,'m,'m,word,,10,True,109,False,10.62,10.78,0,False,AUX,AUX,VBP,be,am,False,,False,False,,False,False,,,,,,,,,,,,,,,16,I,7,17,I,7,True,AUX,aux,84,gon,aux,False,True,83
110,233839,sbc032,22,10.461,10.461,10.46101,11.735,1.274,1.274,I,111,22,TOM_1;,,3,6,3,gon,gon,gon,gon,word,,10,False,0,True,10.78,10.939,-0.18,True,VERB,VERB,VBG,go,going,True,,False,False,,False,False,,,,,,,,,,,,,,,16,I,8,17,I,8,True,VERB,ROOT,84,gon,ROOT,False,True,84
111,233840,sbc032,22,10.461,10.461,10.46101,11.735,1.274,1.274,I,112,22,TOM_1;,,4,5,4,na,na,na,na,word,,10,True,111,False,10.939,11.098,-0.18,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,16,I,9,17,I,9,True,PART,aux,86,switch,aux,False,True,85
112,233841,sbc032,22,10.461,10.461,10.46101,11.735,1.274,1.274,I,113,22,TOM_1;,,5,4,5,switch,switch,switch,switch,word,,10,False,0,False,11.098,11.257,-0.42000000000000004,True,VERB,VERB,VB,switch,switch,True,,False,False,,False,False,,,,,,,,,,,,,,,16,I,10,17,I,10,True,VERB,xcomp,84,gon,xcomp,False,True,86
113,233842,sbc032,22,10.461,10.461,10.46101,11.735,1.274,1.274,I,114,22,TOM_1;,,6,3,6,I,I,I,I,word,,10,False,0,False,11.257,11.416,-0.1,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,16,I,11,17,I,11,True,PRON,nsubj,88,think,nsubj,False,True,87
114,233843,sbc032,22,10.461,10.461,10.46101,11.735,1.274,1.274,I,115,22,TOM_1;,,7,2,7,think,think,think,think,word,,10,False,0,False,11.416,11.576,-0.16,True,VERB,VERB,VBP,think,think,True,,False,False,,False,False,,,,,,,,,,,,,,,16,I,12,17,I,12,True,VERB,parataxis,86,switch,parataxis,False,True,88
115,233844,sbc032,22,10.461,10.461,10.46101,11.735,1.274,1.274,L,116,22,TOM_1;,,8,1,8,[4and,[4and,and,and,word,,10,False,0,True,11.576,11.735,-0.12000000000000001,True,CCONJ,CCONJ,CC,and,and,False,[,True,False,,False,False,,,,,,,,,,,,,,,16,L,13,17,I,13,True,CCONJ,cc,84,gon,cc,False,True,89
116,233845,sbc032,22,10.461,10.461,10.46101,11.735,1.274,1.274,O,117,22,TOM_1;,,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,16,O,14,17,I,14,True,PUNCT,punct,94,know,punct,False,True,90
117,233846,sbc032,22,10.461,10.461,10.46101,11.735,1.274,1.274,O,118,22,TOM_1;,,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.014,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,16,O,15,17,I,15,True,,,,,,,False,
118,233847,sbc032,23,11.56,11.56,11.56,12.076,0.516,0.516,B,119,23,TUCKER;,107,1,4,1,[4What,[4What,What,What,word,,6,False,0,False,11.56,11.68,-0.12000000000000001,True,DET,DET,DT,What,What,False,[,True,False,,False,False,,,,,,,,,,,,,,,17,B,1,18,B,1,True,PRON,dobj,108,want,dobj,True,True,105
119,233848,sbc032,23,11.56,11.56,11.56,12.076,0.516,0.516,I,120,23,TUCKER;,107,2,3,2,do,do,do,do,word,,6,False,0,False,11.68,11.739999999999998,-0.06,True,AUX,AUX,VBP,do,do,True,,True,False,,False,False,,,,,,,,,,,,,,,17,I,2,18,I,2,True,AUX,aux,108,want,aux,False,True,106
120,233849,sbc032,23,11.56,11.56,11.56,12.076,0.516,0.516,I,121,23,TUCKER;,107,3,2,3,you,you,you,you,word,,6,False,0,False,11.739999999999998,11.8,-0.06,True,PRON,PRON,PRP,-PRON-,you,True,,True,False,,False,False,,,,,,,,,,,,,,,17,I,3,18,I,3,True,PRON,nsubj,108,want,nsubj,False,True,107
121,233850,sbc032,23,11.56,11.56,11.56,12.076,0.516,0.516,L,122,23,TUCKER;,107,4,1,4,want4],want44],want,want,word,,6,False,0,True,11.8,12.06,-0.26,True,VERB,VERB,VB,want,want,False,],True,False,,False,False,,,,,,,,,,,,,,,17,L,4,18,I,4,True,VERB,ROOT,108,want,ROOT,False,True,108
122,233851,sbc032,23,11.56,11.56,11.56,12.076,0.516,0.516,O,123,23,TUCKER;,107,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,17,O,5,18,I,5,True,PUNCT,punct,108,want,punct,False,True,109
123,233852,sbc032,23,11.56,11.56,11.56,12.076,0.516,0.516,O,124,23,TUCKER;,107,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,17,O,6,18,L,6,True,,,,,,,False,
124,233853,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,B,125,24,TOM_1;,,1,,,(.),..,(.),..,pause,,17,False,0,False,11.735,11.84,-0.22,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,18,B,1,17,I,16,True,,,,,,,False,
125,233854,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,I,126,24,TOM_1;,,2,13,1,I,I,I,I,word,,17,False,0,False,11.84,11.945,0,False,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,18,I,2,17,I,17,True,PRON,nsubj,94,know,nsubj,False,True,91
126,233855,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,I,127,24,TOM_1;,,3,12,2,do,do,do,do,word,,17,False,0,True,11.945,12.05,-0.11,True,AUX,AUX,VBP,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,18,I,3,17,I,18,True,AUX,aux,94,know,aux,False,True,92
127,233856,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,I,128,24,TOM_1;,,4,11,3,n't4],n't4],n't,n't,word,,17,True,127,False,12.05,12.156,-0.11,True,ADV,ADV,RB,not,not,False,],True,False,,False,False,,,,,,,,,,,,,,,18,I,4,17,I,19,True,PART,neg,94,know,neg,False,True,93
128,233857,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,I,129,24,TOM_1;,,5,10,4,know,know,know,know,word,,17,False,0,False,12.156,12.261,-0.09,True,VERB,VERB,VB,know,know,True,,False,False,,False,False,,,,,,,,,,,,,,,18,I,5,17,I,20,True,VERB,conj,84,gon,conj,False,True,94
129,233858,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,I,130,24,TOM_1;,,6,9,5,what,what,what,what,word,,17,False,0,False,12.261,12.366,-0.15000000000000002,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,18,I,6,17,I,21,True,PRON,dobj,98,gon,dobj,False,True,95
130,233859,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,I,131,24,TOM_1;,,7,8,6,I,I,I,I,word,,17,False,0,True,12.366,12.471,-0.1,True,PRON,PRON,PRP,i,i,True,,False,False,,False,False,,,,,,,,,,,,,,,18,I,7,17,I,22,True,PRON,nsubj,98,gon,nsubj,False,True,96
131,233860,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,I,132,24,TOM_1;,,8,7,7,'m,'m,'m,'m,word,,17,True,131,False,12.471,12.576,-0.1,True,AUX,AUX,VBP,be,am,False,,False,False,,False,False,,,,,,,,,,,,,,,18,I,8,17,I,23,True,AUX,aux,98,gon,aux,False,True,97
132,233861,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,I,133,24,TOM_1;,,9,6,8,gon,gon,gon,gon,word,,17,False,0,True,12.576,12.681,-0.15000000000000002,True,VERB,VERB,VBG,go,going,True,,False,False,,False,False,,,,,,,,,,,,,,,18,I,9,17,I,24,True,VERB,ccomp,94,know,ccomp,False,True,98
133,233862,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,I,134,24,TOM_1;,,10,5,9,na,na,na,na,word,,17,True,133,False,12.681,12.786,-0.15000000000000002,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,18,I,10,17,I,25,True,PART,aux,100,end,aux,False,True,99
134,233863,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,I,135,24,TOM_1;,,11,,,(.),..,(.),..,pause,,17,False,0,False,12.786,12.891,-0.17,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,18,I,11,17,I,26,True,,,,,,,False,
135,233864,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,I,136,24,TOM_1;,,12,4,10,end,end,end,end,word,,17,False,0,False,12.891,12.997,-0.11,True,VERB,VERB,VB,end,end,True,,False,False,,False,False,,,,,,,,,,,,,,,18,I,12,17,I,27,True,VERB,xcomp,98,gon,xcomp,False,True,100
136,233865,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,I,137,24,TOM_1;,,13,3,11,up,up,up,up,word,,17,False,0,False,12.997,13.102,-0.12000000000000001,True,ADP,ADP,RP,up,up,True,,False,False,,False,False,,,,,,,,,,,,,,,18,I,13,17,I,28,True,ADP,prt,100,end,prt,False,True,101
137,233866,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,I,138,24,TOM_1;,,14,2,12,with,with,with,with,word,,17,False,0,False,13.102,13.207,-0.1,True,ADP,ADP,IN,with,with,True,,False,False,,False,False,,,,,,,,,,,,,,,18,I,14,17,I,29,True,ADP,prep,100,end,prep,False,True,102
138,233867,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,L,139,24,TOM_1;,,15,1,13,here,here,here,here,word,,17,False,0,True,13.207,13.312,-0.1,True,ADV,ADV,RB,here,here,True,,False,False,,False,False,,,,,,,,,,,,,,,18,L,15,17,I,30,True,ADV,pcomp,102,with,pcomp,False,True,103
139,233868,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,O,140,24,TOM_1;,,16,,,.,.,.,.,endnote,final,17,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,18,O,16,17,I,31,True,PUNCT,punct,94,know,punct,False,True,104
140,233869,sbc032,24,11.735,11.885000000000002,11.955000000000002,13.312,1.577,1.4269999999999998,O,141,24,TOM_1;,,17,,,"
","
",,,newline,,17,False,0,True,-99.0,-99.0,-0.15700000000000003,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,18,O,17,17,L,32,True,,,,,,,False,
141,233870,sbc032,25,13.312,13.462000000000002,13.562000000000001,14.422,1.11,0.96,B,142,25,TUCKER;,107,1,,,(.),..,(.),..,pause,,9,False,0,False,13.312,13.471,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,19,B,1,19,B,1,True,,,,,,,False,
142,233871,sbc032,25,13.312,13.462000000000002,13.562000000000001,14.422,1.11,0.96,I,143,25,TUCKER;,107,2,6,1,You,You,You,You,word,,9,False,0,False,13.471,13.629,-0.08,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,19,I,2,19,I,2,True,PRON,nsubj,111,want,nsubj,True,True,110
143,233872,sbc032,25,13.312,13.462000000000002,13.562000000000001,14.422,1.11,0.96,I,144,25,TUCKER;,107,3,5,2,want,want,want,want,word,,9,False,0,False,13.629,13.787999999999998,-0.12000000000000001,True,VERB,VERB,VBP,want,want,True,,False,False,,False,False,,,,,,,,,,,,,,,19,I,3,19,I,3,True,VERB,ROOT,111,want,ROOT,False,True,111
144,233873,sbc032,25,13.312,13.462000000000002,13.562000000000001,14.422,1.11,0.96,I,145,25,TUCKER;,107,4,4,3,me,me,me,me,word,,9,False,0,False,13.787999999999998,13.946,-0.07,True,PRON,PRON,PRP,-PRON-,me,True,,False,False,,False,False,,,,,,,,,,,,,,,19,I,4,19,I,4,True,PRON,nsubj,114,get,nsubj,False,True,112
145,233874,sbc032,25,13.312,13.462000000000002,13.562000000000001,14.422,1.11,0.96,I,146,25,TUCKER;,107,5,3,4,to,to,to,to,word,,9,False,0,False,13.946,14.105,-0.07,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,19,I,5,19,I,5,True,PART,aux,114,get,aux,False,True,113
146,233875,sbc032,25,13.312,13.462000000000002,13.562000000000001,14.422,1.11,0.96,I,147,25,TUCKER;,107,6,2,5,get,get,get,get,word,,9,False,0,False,14.105,14.263,-0.16,True,AUX,AUX,VB,get,get,True,,False,False,,False,False,,,,,,,,,,,,,,,19,I,6,19,I,6,True,VERB,ccomp,111,want,ccomp,False,True,114
147,233876,sbc032,25,13.312,13.462000000000002,13.562000000000001,14.422,1.11,0.96,L,148,25,TUCKER;,107,7,1,6,some[5thing],some[5thing],something,something,word,,9,False,0,True,14.263,14.422,-0.25,True,PRON,PRON,PP,something,something,False,[],True,False,,False,False,,,,,,,,,,,,,,,19,L,7,19,I,7,True,PRON,dobj,114,get,dobj,False,True,115
148,233877,sbc032,25,13.312,13.462000000000002,13.562000000000001,14.422,1.11,0.96,O,149,25,TUCKER;,107,8,,,?,?,?,?,endnote,appeal,9,False,0,False,-99.0,-99.0,-0.11,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,19,O,8,19,I,8,True,PUNCT,punct,111,want,punct,False,True,116
149,233878,sbc032,25,13.312,13.462000000000002,13.562000000000001,14.422,1.11,0.96,O,150,25,TUCKER;,107,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-0.11,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,19,O,9,19,L,9,True,,,,,,,False,
150,233879,sbc032,26,14.199,14.199,14.409,15.277,1.078,1.078,B,151,26,TOM_1;,,1,,,[5(H)],[5(H)],(H),(H),vocalism,,7,False,0,False,14.199,14.409,-0.21000000000000002,True,BREATH,PROPN,NP,(H),(H),False,[],True,False,,False,False,,,,,,,,,,,,,,,20,B,1,20,B,1,True,,,,,,,False,
151,233880,sbc032,26,14.199,14.199,14.409,15.277,1.078,1.078,I,152,26,TOM_1;,,2,4,1,I,I,I,I,word,,7,False,0,False,14.409,14.439,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,20,I,2,20,I,2,True,PRON,nsubj,119,drinking,nsubj,True,True,117
