,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
6469,351103,sbc047,1017,1047.217,1047.993,1049.467,1051.04,3.823,3.047,O,6470,1017,RICHARD;,158,10,,,",",",",",",",",endnote,continuing,11,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,350,O,15,429,I,15,True,PUNCT,punct,4932,took,punct,False,True,4938
6470,351104,sbc047,1017,1047.217,1047.993,1049.467,1051.04,3.823,3.047,O,6471,1017,RICHARD;,158,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,-0.013000000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,350,O,16,429,I,16,True,,,,,,,False,
6471,351105,sbc047,1018,1051.04,1051.04,1051.04,1052.723,1.683,1.683,B,6472,1018,RICHARD;,158,1,7,1,I,I,I,I,word,,9,False,0,False,1051.04,1051.13,-0.09,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,17,429,I,17,True,PRON,nsubj,4940,registered,nsubj,False,True,4939
6472,351106,sbc047,1018,1051.04,1051.04,1051.04,1052.723,1.683,1.683,I,6473,1018,RICHARD;,158,2,6,2,registered,registered,registered,registered,word,,9,False,0,False,1051.13,1051.63,-0.5,True,VERB,VERB,VBD,register,registered,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,18,429,I,18,True,VERB,advcl,4932,took,advcl,False,True,4940
6473,351107,sbc047,1018,1051.04,1051.04,1051.04,1052.723,1.683,1.683,I,6474,1018,RICHARD;,158,3,5,3,under,under,under,under,word,,9,False,0,False,1051.63,1051.76,-0.13,True,ADP,ADP,IN,under,under,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,19,429,I,19,True,ADP,prep,4940,registered,prep,False,True,4941
6474,351108,sbc047,1018,1051.04,1051.04,1051.04,1052.723,1.683,1.683,I,6475,1018,RICHARD;,158,4,4,4,my,my,my,my,word,,9,False,0,False,1051.76,1051.92,-0.16,True,DET,DET,PRP$,-PRON-,my,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,20,429,I,20,True,PRON,poss,4943,name,poss,False,True,4942
6475,351109,sbc047,1018,1051.04,1051.04,1051.04,1052.723,1.683,1.683,I,6476,1018,RICHARD;,158,5,3,5,name,name,name,name,word,,9,False,0,False,1051.92,1052.14,-0.22,True,NOUN,NOUN,NN,name,name,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,21,429,I,21,True,NOUN,pobj,4941,under,pobj,False,True,4943
6476,351110,sbc047,1018,1051.04,1051.04,1051.04,1052.723,1.683,1.683,I,6477,1018,RICHARD;,158,6,2,6,and,and,and,and,word,,9,False,0,False,1052.14,1052.24,-0.1,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,22,429,I,22,True,CCONJ,cc,4943,name,cc,False,True,4944
6477,351111,sbc047,1018,1051.04,1051.04,1051.04,1052.723,1.683,1.683,L,6478,1018,RICHARD;,158,7,1,7,everything,everything,everything,everything,word,,9,False,0,True,1052.24,1052.71,-0.47000000000000003,True,PRON,PRON,NN,everything,everything,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,23,429,I,23,True,PRON,conj,4943,name,conj,False,True,4945
6478,351112,sbc047,1018,1051.04,1051.04,1051.04,1052.723,1.683,1.683,O,6479,1018,RICHARD;,158,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,350,O,24,429,I,24,True,PUNCT,punct,4940,registered,punct,False,True,4946
6479,351113,sbc047,1018,1051.04,1051.04,1051.04,1052.723,1.683,1.683,O,6480,1018,RICHARD;,158,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-0.013000000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,350,O,25,429,I,25,True,,,,,,,False,
6480,351114,sbc047,1019,1052.723,1052.723,1052.723,1053.1729999999998,0.45,0.45,B,6481,1019,RICHARD;,158,1,2,1,and,and,and,and,word,,4,False,0,False,1052.723,1052.933,-0.21000000000000002,False,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,26,429,I,26,True,CCONJ,cc,4940,registered,cc,False,True,4947
6481,351115,sbc047,1019,1052.723,1052.723,1052.723,1053.1729999999998,0.45,0.45,L,6482,1019,RICHARD;,158,2,1,2,uh,uh,uh,uh,word,,4,False,0,True,1052.933,1053.1229999999998,-0.19,True,FILL,INTJ,UH,uh,uh,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,27,429,I,27,True,INTJ,intj,4950,got,intj,False,True,4948
6482,351116,sbc047,1019,1052.723,1052.723,1052.723,1053.1729999999998,0.45,0.45,O,6483,1019,RICHARD;,158,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,350,O,28,429,I,28,True,PUNCT,punct,4950,got,punct,False,True,4949
6483,351117,sbc047,1019,1052.723,1052.723,1052.723,1053.1729999999998,0.45,0.45,O,6484,1019,RICHARD;,158,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.05,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,350,O,29,429,I,29,True,,,,,,,False,
6484,351118,sbc047,1020,1053.1729999999998,1053.1729999999998,1053.1729999999998,1054.784,1.611,1.611,B,6485,1020,RICHARD;,158,1,5,1,got,got,got,got,word,,7,False,0,False,1053.1729999999998,1053.333,-0.16,False,VERB,VERB,VBD,get,got,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,30,429,I,30,True,VERB,conj,4940,registered,conj,False,True,4950
6485,351119,sbc047,1020,1053.1729999999998,1053.1729999999998,1053.1729999999998,1054.784,1.611,1.611,I,6486,1020,RICHARD;,158,2,4,2,my,my,my,my,word,,7,False,0,False,1053.333,1053.483,-0.15000000000000002,True,DET,DET,PRP$,-PRON-,my,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,31,429,I,31,True,PRON,poss,4952,tags,poss,False,True,4951
6486,351120,sbc047,1020,1053.1729999999998,1053.1729999999998,1053.1729999999998,1054.784,1.611,1.611,I,6487,1020,RICHARD;,158,3,3,3,tags,tags,tags,tags,word,,7,False,0,False,1053.483,1053.953,-0.47000000000000003,True,NOUN,NOUN,NNS,tag,tags,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,32,429,I,32,True,NOUN,dobj,4950,got,dobj,False,True,4952
6487,351121,sbc047,1020,1053.1729999999998,1053.1729999999998,1053.1729999999998,1054.784,1.611,1.611,I,6488,1020,RICHARD;,158,4,2,4,for,for,for,for,word,,7,False,0,False,1053.953,1054.1129999999998,-0.16,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,33,429,I,33,True,ADP,prep,4952,tags,prep,False,True,4953
6488,351122,sbc047,1020,1053.1729999999998,1053.1729999999998,1053.1729999999998,1054.784,1.611,1.611,L,6489,1020,RICHARD;,158,5,1,5,eighty-eight,eighty-eight,eighty-eight,eighty-eight,word,,7,False,0,True,1054.733,1054.763,-0.03,True,ADJ,ADJ,JJ,eighty-eight,eighty-eight,False,,False,False,,False,False,,,,,,,,,,,,,,,350,L,34,429,I,34,True,NOUN,pobj,4953,for,pobj,False,True,4954
6489,351123,sbc047,1020,1053.1729999999998,1053.1729999999998,1053.1729999999998,1054.784,1.611,1.611,O,6490,1020,RICHARD;,158,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,350,O,35,429,I,35,True,PUNCT,punct,4950,got,punct,False,True,4955
6490,351124,sbc047,1020,1053.1729999999998,1053.1729999999998,1053.1729999999998,1054.784,1.611,1.611,O,6491,1020,RICHARD;,158,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.021,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,350,O,36,429,I,36,True,,,,,,,False,
6491,351125,sbc047,1021,1054.784,1055.284,1054.964,1055.352,0.5680000000000001,0.068,B,6492,1021,FRED;,209,1,,,(...),...,(...),...,pause,,4,False,0,False,1054.784,1055.068,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,351,B,1,430,B,1,True,,,,,,,False,
6492,351126,sbc047,1021,1054.784,1055.284,1054.964,1055.352,0.5680000000000001,0.068,L,6493,1021,FRED;,209,2,1,1,Yeah,Yeah,Yeah,Yeah,word,,4,False,0,True,1055.068,1055.352,-0.26,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,351,L,2,430,I,2,True,INTJ,ROOT,4964,Yeah,ROOT,True,True,4964
6493,351127,sbc047,1021,1054.784,1055.284,1054.964,1055.352,0.5680000000000001,0.068,O,6494,1021,FRED;,209,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.128,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,351,O,3,430,I,3,True,PUNCT,punct,4964,Yeah,punct,False,True,4965
6494,351128,sbc047,1021,1054.784,1055.284,1054.964,1055.352,0.5680000000000001,0.068,O,6495,1021,FRED;,209,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.128,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,351,O,4,430,L,4,True,,,,,,,False,
6495,351129,sbc047,1022,1055.352,1055.852,1055.592,1055.8819999999998,0.53,0.03,B,6496,1022,RICHARD;,158,1,,,(...),...,(...),...,pause,,4,False,0,False,1055.352,1055.592,-0.24000000000000002,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,352,B,1,429,I,37,True,,,,,,,False,
6496,351130,sbc047,1022,1055.352,1055.852,1055.592,1055.8819999999998,0.53,0.03,L,6497,1022,RICHARD;,158,2,1,1,And,And,And,And,word,,4,False,0,True,1055.592,1055.862,-0.27,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,352,I,2,429,I,38,True,CCONJ,cc,4940,registered,cc,False,True,4956
6497,351131,sbc047,1022,1055.352,1055.852,1055.592,1055.8819999999998,0.53,0.03,O,6498,1022,RICHARD;,158,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,352,O,3,429,I,39,True,PUNCT,punct,4958,got,punct,False,True,4957
6498,351132,sbc047,1022,1055.352,1055.852,1055.592,1055.8819999999998,0.53,0.03,O,6499,1022,RICHARD;,158,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.03,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,352,O,4,429,I,40,True,,,,,,,False,
6499,351133,sbc047,1023,1055.8819999999998,1055.8819999999998,1056.082,1057.213,1.331,1.331,B,6500,1023,RICHARD;,158,1,5,1,got,got,got,got,word,,7,False,0,False,1055.8819999999998,1056.082,0,False,VERB,VERB,VBD,get,got,True,,False,False,,False,False,,,,,,,,,,,,,,,352,I,5,429,I,41,True,VERB,conj,4940,registered,conj,False,True,4958
6500,351134,sbc047,1023,1055.8819999999998,1055.8819999999998,1056.082,1057.213,1.331,1.331,I,6501,1023,RICHARD;,158,2,4,2,custom,custom,custom,custom,word,,7,False,0,False,1056.082,1056.472,-0.39,True,NOUN,NOUN,NN,custom,custom,True,,False,False,,False,False,,,,,,,,,,,,,,,352,I,6,429,I,42,True,NOUN,compound,4960,plates,compound,False,True,4959
6501,351135,sbc047,1023,1055.8819999999998,1055.8819999999998,1056.082,1057.213,1.331,1.331,I,6502,1023,RICHARD;,158,3,3,3,plates,plates,plates,plates,word,,7,False,0,False,1056.472,1056.862,-0.39,True,NOUN,NOUN,NNS,plate,plates,True,,False,False,,False,False,,,,,,,,,,,,,,,352,I,7,429,I,43,True,NOUN,dobj,4958,got,dobj,False,True,4960
6502,351136,sbc047,1023,1055.8819999999998,1055.8819999999998,1056.082,1057.213,1.331,1.331,I,6503,1023,RICHARD;,158,4,2,4,on,on,on,on,word,,7,False,0,False,1056.862,1056.932,-0.07,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,,,,,,352,I,8,429,I,44,True,ADP,prep,4960,plates,prep,False,True,4961
6503,351137,sbc047,1023,1055.8819999999998,1055.8819999999998,1056.082,1057.213,1.331,1.331,L,6504,1023,RICHARD;,158,5,1,5,it,it,it,it,word,,7,False,0,True,1056.932,1057.012,-0.08,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,352,L,9,429,I,45,True,PRON,pobj,4961,on,pobj,False,True,4962
6504,351138,sbc047,1023,1055.8819999999998,1055.8819999999998,1056.082,1057.213,1.331,1.331,O,6505,1023,RICHARD;,158,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,352,O,10,429,I,46,True,PUNCT,punct,4932,took,punct,False,True,4963
6505,351139,sbc047,1023,1055.8819999999998,1055.8819999999998,1056.082,1057.213,1.331,1.331,O,6506,1023,RICHARD;,158,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.201,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,352,O,11,429,L,47,True,,,,,,,False,
6506,351140,sbc047,1024,1057.213,1057.213,1057.213,1058.6,1.387,1.387,B,6507,1024,FRED;,209,1,7,1,How,How,How,How,word,,9,False,0,False,1057.213,1057.3729999999998,-0.16,False,ADV,ADV,WRB,how,how,True,,False,False,,False,False,,,,,,,,,,,,,,,353,B,1,431,B,1,True,SCONJ,advmod,4967,much,advmod,True,True,4966
6507,351141,sbc047,1024,1057.213,1057.213,1057.213,1058.6,1.387,1.387,I,6508,1024,FRED;,209,2,6,2,much,much,much,much,word,,9,False,0,False,1057.3729999999998,1057.6329999999998,-0.26,True,ADV,ADV,RB,much,much,True,,False,False,,False,False,,,,,,,,,,,,,,,353,I,2,431,I,2,True,ADV,dative,4971,cost,dative,False,True,4967
6508,351142,sbc047,1024,1057.213,1057.213,1057.213,1058.6,1.387,1.387,I,6509,1024,FRED;,209,3,5,3,did,did,did,did,word,,9,False,0,False,1057.6329999999998,1057.743,-0.11,True,AUX,AUX,VBD,do,did,True,,False,False,,False,False,,,,,,,,,,,,,,,353,I,3,431,I,3,True,AUX,aux,4971,cost,aux,False,True,4968
6509,351143,sbc047,1024,1057.213,1057.213,1057.213,1058.6,1.387,1.387,I,6510,1024,FRED;,209,4,4,4,the,the,the,the,word,,9,False,0,False,1057.743,1057.833,-0.09,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,353,I,4,431,I,4,True,DET,det,4970,tags,det,False,True,4969
6510,351144,sbc047,1024,1057.213,1057.213,1057.213,1058.6,1.387,1.387,I,6511,1024,FRED;,209,5,3,5,tags,tags,tags,tags,word,,9,False,0,False,1057.833,1058.233,-0.4,True,NOUN,NOUN,NNS,tag,tags,True,,False,False,,False,False,,,,,,,,,,,,,,,353,I,5,431,I,5,True,NOUN,nsubj,4971,cost,nsubj,False,True,4970
6511,351145,sbc047,1024,1057.213,1057.213,1057.213,1058.6,1.387,1.387,I,6512,1024,FRED;,209,6,2,6,cost,cost,cost,cost,word,,9,False,0,False,1058.233,1058.473,-0.24000000000000002,True,VERB,VERB,VB,cost,cost,True,,False,False,,False,False,,,,,,,,,,,,,,,353,I,6,431,I,6,True,VERB,ROOT,4971,cost,ROOT,False,True,4971
6512,351146,sbc047,1024,1057.213,1057.213,1057.213,1058.6,1.387,1.387,L,6513,1024,FRED;,209,7,1,7,you,you,you,you,word,,9,False,0,True,1058.473,1058.533,-0.06,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,353,I,7,431,I,7,True,PRON,dobj,4971,cost,dobj,False,True,4972
6513,351147,sbc047,1024,1057.213,1057.213,1057.213,1058.6,1.387,1.387,O,6514,1024,FRED;,209,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,353,O,8,431,I,8,True,PUNCT,punct,4971,cost,punct,False,True,4973
6514,351148,sbc047,1024,1057.213,1057.213,1057.213,1058.6,1.387,1.387,O,6515,1024,FRED;,209,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-0.067,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,353,O,9,431,L,9,True,,,,,,,False,
6515,351149,sbc047,1025,1058.6,1059.1,1059.85,1060.014,1.414,0.914,B,6516,1025,FRED;,209,1,,,(...),...,(...),...,pause,,4,False,0,False,1058.6,1059.85,-1.25,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,353,I,10,432,B,1,True,,,,,,,False,
6516,351150,sbc047,1025,1058.6,1059.1,1059.85,1060.014,1.414,0.914,L,6517,1025,FRED;,209,2,1,1,[Mu–],[Mu-],Mu–,Mu,word,,4,False,0,False,1059.85,1060.0,-0.15000000000000002,True,NOUN,NOUN,NN,Mu,Mu,False,[],True,False,,False,False,,,,,,,,,,,,,,,353,L,11,432,I,2,True,NOUN,npadvmod,4976,Cheaper,npadvmod,True,True,4974
6517,351151,sbc047,1025,1058.6,1059.1,1059.85,1060.014,1.414,0.914,O,6518,1025,FRED;,209,3,,,—,--,—,--,endnote,break,4,False,0,False,-99.0,-99.0,-0.014,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,353,O,12,432,I,3,True,PUNCT,punct,4976,Cheaper,punct,False,True,4975
6518,351152,sbc047,1025,1058.6,1059.1,1059.85,1060.014,1.414,0.914,O,6519,1025,FRED;,209,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.014,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,353,O,13,432,I,4,True,,,,,,,False,
6519,351153,sbc047,1026,1059.851,1059.851,1059.851,1060.902,1.051,1.051,B,6520,1026,RICHARD;,158,1,2,1,[Fif]ty-one,[Fif]ty-one,Fifty-one,Fifty-one,word,,4,False,0,False,1059.851,1059.941,-0.09,True,NOUN,NOUN,NN,Fifty-one,Fifty-one,False,[],True,False,,False,False,,,,,,,,,,,,,,,354,B,1,433,B,1,True,ADJ,compound,4981,bucks,compound,True,True,4980
6520,351154,sbc047,1026,1059.851,1059.851,1059.851,1060.902,1.051,1.051,L,6521,1026,RICHARD;,158,2,1,2,bucks,bucks,bucks,bucks,word,,4,False,0,True,1060.351,1060.881,-0.53,True,NOUN,NOUN,NNS,buck,bucks,True,,False,False,,False,False,,,,,,,,,,,,,,,354,L,2,433,I,2,True,NOUN,ROOT,4981,bucks,ROOT,False,True,4981
6521,351155,sbc047,1026,1059.851,1059.851,1059.851,1060.902,1.051,1.051,O,6522,1026,RICHARD;,158,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,354,O,3,433,I,3,True,PUNCT,punct,4981,bucks,punct,False,True,4982
6522,351156,sbc047,1026,1059.851,1059.851,1059.851,1060.902,1.051,1.051,O,6523,1026,RICHARD;,158,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.021,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,354,O,4,433,L,4,True,,,,,,,False,
6523,351157,sbc047,1027,1060.902,1061.052,1061.062,1061.9260000000002,1.024,0.8740000000000001,B,6524,1027,FRED;,209,1,,,(.),..,(.),..,pause,,6,False,0,False,1060.902,1061.062,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,355,B,1,432,I,5,True,,,,,,,False,
6524,351158,sbc047,1027,1060.902,1061.052,1061.062,1061.9260000000002,1.024,0.8740000000000001,I,6525,1027,FRED;,209,2,3,1,Cheaper,Cheaper,Cheaper,Cheaper,word,,6,False,0,False,1061.062,1061.402,-0.33999999999999997,True,ADJ,ADJ,JJR,cheap,cheaper,True,,False,False,,False,False,,,,,,,,,,,,,,,355,I,2,432,I,6,True,ADJ,ROOT,4976,Cheaper,ROOT,False,True,4976
6525,351159,sbc047,1027,1060.902,1061.052,1061.062,1061.9260000000002,1.024,0.8740000000000001,I,6526,1027,FRED;,209,3,2,2,than,than,than,than,word,,6,False,0,False,1061.402,1061.542,-0.14,True,SCONJ,SCONJ,IN,than,than,True,,False,False,,False,False,,,,,,,,,,,,,,,355,I,3,432,I,7,True,ADP,prep,4976,Cheaper,prep,False,True,4977
6526,351160,sbc047,1027,1060.902,1061.052,1061.062,1061.9260000000002,1.024,0.8740000000000001,L,6527,1027,FRED;,209,4,1,3,mine,mine,mine,mine,word,,6,False,0,True,1061.542,1061.912,-0.37,True,PRON,PRON,PRP,-PRON-,mine,True,,False,False,,False,False,,,,,,,,,,,,,,,355,I,4,432,I,8,True,PRON,pobj,4977,than,pobj,False,True,4978
6527,351161,sbc047,1027,1060.902,1061.052,1061.062,1061.9260000000002,1.024,0.8740000000000001,O,6528,1027,FRED;,209,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.06,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,355,O,5,432,I,9,True,PUNCT,punct,4976,Cheaper,punct,False,True,4979
6528,351162,sbc047,1027,1060.902,1061.052,1061.062,1061.9260000000002,1.024,0.8740000000000001,O,6529,1027,FRED;,209,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,355,O,6,432,L,10,True,,,,,,,False,
6529,351163,sbc047,1028,1061.9260000000002,1061.9260000000002,1061.986,1063.501,1.575,1.575,B,6530,1028,FRED;,209,1,5,1,Mine,Mine,Mine,Mine,word,,7,False,0,False,1061.986,1062.156,-0.17,True,PROPN,PROPN,NNP,Mine,mine,True,,False,False,,False,False,,,,,,,,,,,,,,,355,I,7,434,B,1,True,PRON,nsubj,4984,cost,nsubj,True,True,4983
6530,351164,sbc047,1028,1061.9260000000002,1061.9260000000002,1061.986,1063.501,1.575,1.575,I,6531,1028,FRED;,209,2,4,2,cost,cost,cost,cost,word,,7,False,0,False,1062.156,1062.4260000000002,-0.27,True,VERB,VERB,VBD,cost,cost,True,,False,False,,False,False,,,,,,,,,,,,,,,355,I,8,434,I,2,True,VERB,ROOT,4984,cost,ROOT,False,True,4984
6531,351165,sbc047,1028,1061.9260000000002,1061.9260000000002,1061.986,1063.501,1.575,1.575,I,6532,1028,FRED;,209,3,3,3,me,me,me,me,word,,7,False,0,False,1062.4260000000002,1062.516,-0.09,True,PRON,PRON,PRP,-PRON-,me,True,,False,False,,False,False,,,,,,,,,,,,,,,355,I,9,434,I,3,True,PRON,dative,4984,cost,dative,False,True,4985
6532,351166,sbc047,1028,1061.9260000000002,1061.9260000000002,1061.986,1063.501,1.575,1.575,I,6533,1028,FRED;,209,4,2,4,sixty,sixty,sixty,sixty,word,,7,False,0,False,1062.516,1062.996,-0.48000000000000004,True,NUM,NUM,CD,sixty,sixty,True,,False,False,,False,False,,,,,,,,,,,,,,,355,I,10,434,I,4,True,NUM,nummod,4987,bucks,nummod,False,True,4986
6533,351167,sbc047,1028,1061.9260000000002,1061.9260000000002,1061.986,1063.501,1.575,1.575,L,6534,1028,FRED;,209,5,1,5,[bucks],[bucks],bucks,bucks,word,,7,False,0,True,1062.996,1063.396,-0.4,True,NOUN,NOUN,NN,buck,buck,False,[],True,False,,False,False,,,,,,,,,,,,,,,355,L,11,434,I,5,True,NOUN,dobj,4984,cost,dobj,False,True,4987
6534,351168,sbc047,1028,1061.9260000000002,1061.9260000000002,1061.986,1063.501,1.575,1.575,O,6535,1028,FRED;,209,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.10500000000000001,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,355,O,12,434,I,6,True,PUNCT,punct,4984,cost,punct,False,True,4988
6535,351169,sbc047,1028,1061.9260000000002,1061.9260000000002,1061.986,1063.501,1.575,1.575,O,6536,1028,FRED;,209,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.10500000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,355,O,13,434,L,7,True,,,,,,,False,
6536,351170,sbc047,1029,1063.04,1063.04,1063.04,1065.067,2.027,2.027,B,6537,1029,RICHARD;,158,1,10,1,[And,[And,And,And,word,,12,False,0,False,1063.04,1063.2,-0.16,True,SCONJ,SCONJ,IN,And,And,False,[,True,False,,False,False,,,,,,,,,,,,,,,356,B,1,435,B,1,True,CCONJ,cc,4993,have,cc,True,True,4989
6537,351171,sbc047,1029,1063.04,1063.04,1063.04,1065.067,2.027,2.027,I,6538,1029,RICHARD;,158,2,9,2,I,I,I,I,word,,12,False,0,False,1063.2,1063.31,-0.11,True,PRON,PRON,PRP,-PRON-,i,True,,True,False,,False,False,,,,,,,,,,,,,,,356,I,2,435,I,2,True,PRON,nsubj,4993,have,nsubj,False,True,4990
6538,351172,sbc047,1029,1063.04,1063.04,1063.04,1065.067,2.027,2.027,I,6539,1029,RICHARD;,158,3,8,3,did,did,did,did,word,,12,False,0,True,1063.31,1063.4150000000002,-0.21000000000000002,True,AUX,AUX,VBD,do,did,True,,True,False,,False,False,,,,,,,,,,,,,,,356,I,3,435,I,3,True,AUX,aux,4993,have,aux,False,True,4991
6539,351173,sbc047,1029,1063.04,1063.04,1063.04,1065.067,2.027,2.027,I,6540,1029,RICHARD;,158,4,7,4,n't],n't],n't,n't,word,,12,True,6539,False,1063.4150000000002,1063.52,-0.21000000000000002,True,ADV,ADV,RB,not,not,False,],True,False,,False,False,,,,,,,,,,,,,,,356,I,4,435,I,4,True,PART,neg,4993,have,neg,False,True,4992
6540,351174,sbc047,1029,1063.04,1063.04,1063.04,1065.067,2.027,2.027,I,6541,1029,RICHARD;,158,5,6,5,have,have,have,have,word,,12,False,0,False,1063.52,1063.66,-0.14,True,AUX,AUX,VB,have,have,True,,False,False,,False,False,,,,,,,,,,,,,,,356,I,5,435,I,5,True,VERB,ROOT,4993,have,ROOT,False,True,4993
