,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
9084,49158,sbc006,1464,1339.28,1339.28,1341.23,1341.03,1.75,1.75,I,9085,1464,ALINA;,18,3,8,2,'s,'s,'s,'s,word,,12,True,9084,False,1339.63,1339.805,-0.12000000000000001,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,493,I,3,506,I,3,True,AUX,ROOT,6429,'s,ROOT,False,True,6429
9085,49159,sbc006,1464,1339.28,1339.28,1341.23,1341.03,1.75,1.75,I,9086,1464,ALINA;,18,4,7,3,one,one,one,one,word,,12,False,0,False,1339.805,1339.98,-0.59,False,NUM,NUM,CD,one,one,True,,False,False,,False,False,,,,,,,,,,,,,,,493,I,4,506,I,4,True,NUM,attr,6429,'s,attr,False,True,6430
9086,49160,sbc006,1464,1339.28,1339.28,1341.23,1341.03,1.75,1.75,I,9087,1464,ALINA;,18,5,6,4,of,of,of,of,word,,12,False,0,False,1339.98,1340.155,0,False,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,493,I,5,506,I,5,True,ADP,prep,6430,one,prep,False,True,6431
9087,49161,sbc006,1464,1339.28,1339.28,1341.23,1341.03,1.75,1.75,I,9088,1464,ALINA;,18,6,5,5,those,those,those,those,word,,12,False,0,False,1340.155,1340.33,0,False,DET,DET,DT,those,those,True,,False,False,,False,False,,,,,,,,,,,,,,,493,I,6,506,I,6,True,DET,det,6433,streets,det,False,True,6432
9088,49162,sbc006,1464,1339.28,1339.28,1341.23,1341.03,1.75,1.75,I,9089,1464,ALINA;,18,7,4,6,[streets,[streets,streets,streets,word,,12,False,0,False,1340.33,1340.505,0,False,NOUN,NOUN,NN,street,street,False,[,True,False,,False,False,,,,,,,,,,,,,,,493,I,7,506,I,7,True,NOUN,pobj,6431,of,pobj,False,True,6433
9089,49163,sbc006,1464,1339.28,1339.28,1341.23,1341.03,1.75,1.75,I,9090,1464,ALINA;,18,8,3,7,off,off,off,off,word,,12,False,0,False,1340.505,1340.6799999999998,0,False,ADV,ADV,RB,off,off,True,,True,False,,False,False,,,,,,,,,,,,,,,493,I,8,506,I,8,True,ADP,prep,6429,'s,prep,False,True,6434
9090,49164,sbc006,1464,1339.28,1339.28,1341.23,1341.03,1.75,1.75,I,9091,1464,ALINA;,18,9,2,8,of],of],of,of,word,,12,False,0,False,1340.6799999999998,1340.855,0,False,NOUN,NOUN,NN,of,of,False,],True,False,,False,False,,,,,,,,,,,,,,,493,I,9,506,I,9,True,ADP,prep,6434,off,prep,False,True,6435
9091,49165,sbc006,1464,1339.28,1339.28,1341.23,1341.03,1.75,1.75,L,9092,1464,ALINA;,18,10,1,9,there,there,there,there,word,,12,False,0,True,1340.855,1341.03,0,False,ADV,ADV,RB,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,493,L,10,506,I,10,True,ADV,pcomp,6435,of,pcomp,False,True,6436
9092,49166,sbc006,1464,1339.28,1339.28,1341.23,1341.03,1.75,1.75,O,9093,1464,ALINA;,18,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,493,O,11,506,I,11,True,PUNCT,punct,6429,'s,punct,False,True,6437
9093,49167,sbc006,1464,1339.28,1339.28,1341.23,1341.03,1.75,1.75,O,9094,1464,ALINA;,18,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,493,O,12,506,L,12,True,,,,,,,False,
9094,49168,sbc006,1465,1340.2,1340.2,1340.2,1340.7,0.5,0.5,U,9095,1465,LENORE;,1,1,,,[(H)],[(H)],(H),(H),vocalism,,2,False,0,False,1340.2,1340.7,0,True,BREATH,PROPN,NP,(H),(H),False,[],True,False,,False,False,,,,,,,,,,,,,,,494,U,1,0,I,357,False,,,,,,,False,
9095,49169,sbc006,1465,1340.2,1340.2,1340.2,1340.7,0.5,0.5,O,9096,1465,LENORE;,1,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,494,O,2,0,I,358,False,,,,,,,False,
9096,49170,sbc006,1466,1341.03,1341.1799999999998,1344.6899999999998,1341.96,0.93,0.7799999999999999,B,9097,1466,ALINA;,18,1,,,(.),..,(.),..,pause,,9,False,0,False,1341.03,1341.1629999999998,-0.02,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,495,B,1,507,B,1,True,,,,,,,False,
9097,49171,sbc006,1466,1341.03,1341.1799999999998,1344.6899999999998,1341.96,0.93,0.7799999999999999,I,9098,1466,ALINA;,18,2,5,1,It,It,It,It,word,,9,False,0,True,1341.1629999999998,1341.296,-0.06,False,PRON,PRON,PRP,it,it,True,,False,False,,False,False,,,,,,,,,,,,,,,495,I,2,507,I,2,True,PRON,nsubj,6439,'s,nsubj,True,True,6438
9098,49172,sbc006,1466,1341.03,1341.1799999999998,1344.6899999999998,1341.96,0.93,0.7799999999999999,I,9099,1466,ALINA;,18,3,4,2,'s,'s,'s,'s,word,,9,True,9098,False,1341.296,1341.429,0,False,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,495,I,3,507,I,3,True,AUX,ROOT,6439,'s,ROOT,False,True,6439
9099,49173,sbc006,1466,1341.03,1341.1799999999998,1344.6899999999998,1341.96,0.93,0.7799999999999999,I,9100,1466,ALINA;,18,4,3,3,a,a,a,a,word,,9,False,0,False,1341.429,1341.561,0,False,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,495,I,4,507,I,4,True,DET,det,6442,little,det,False,True,6440
9100,49174,sbc006,1466,1341.03,1341.1799999999998,1344.6899999999998,1341.96,0.93,0.7799999999999999,I,9101,1466,ALINA;,18,5,2,4,nice,nice,nice,nice,word,,9,False,0,False,1341.561,1341.6939999999995,0,False,ADJ,ADJ,JJ,nice,nice,True,,False,False,,False,False,,,,,,,,,,,,,,,495,I,5,507,I,5,True,ADJ,amod,6442,little,amod,False,True,6441
9101,49175,sbc006,1466,1341.03,1341.1799999999998,1344.6899999999998,1341.96,0.93,0.7799999999999999,I,9102,1466,ALINA;,18,6,1,5,little,little,little,little,word,,9,False,0,False,1341.6939999999995,1341.827,0,False,ADJ,ADJ,JJ,little,little,True,,False,False,,False,False,,,,,,,,,,,,,,,495,I,6,507,I,6,True,ADJ,attr,6439,'s,attr,False,True,6442
9102,49176,sbc006,1466,1341.03,1341.1799999999998,1344.6899999999998,1341.96,0.93,0.7799999999999999,L,9103,1466,ALINA;,18,7,,,(%),%,(%),%,vocalism,,9,False,0,False,1341.827,1341.96,-0.04,True,VOCAL,X,X,(%),(%),False,,False,False,,False,False,,,,,,1,,,,,,,,,495,L,7,507,I,7,True,,,,,,,False,
9103,49177,sbc006,1466,1341.03,1341.1799999999998,1344.6899999999998,1341.96,0.93,0.7799999999999999,O,9104,1466,ALINA;,18,8,,,—,--,—,--,endnote,break,9,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,495,O,8,507,I,8,True,PUNCT,punct,6439,'s,punct,False,True,6443
9104,49178,sbc006,1466,1341.03,1341.1799999999998,1344.6899999999998,1341.96,0.93,0.7799999999999999,O,9105,1466,ALINA;,18,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,495,O,9,507,I,9,True,,,,,,,False,
9105,49179,sbc006,1467,1341.96,1341.96,1341.96,1342.26,0.3,0.3,U,9106,1467,LENORE;,1,1,1,1,North,North,North,North,word,,3,False,0,True,1341.96,1342.26,-3.23,False,PROPN,PROPN,NNP,North,north,True,,False,False,,False,False,,,,,,,,,,,,,,,496,B,1,508,B,1,True,ADJ,ROOT,6451,North,ROOT,True,True,6451
9106,49180,sbc006,1467,1341.96,1341.96,1341.96,1342.26,0.3,0.3,O,9107,1467,LENORE;,1,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.05,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,496,O,2,508,I,2,True,PUNCT,punct,6451,North,punct,False,True,6452
9107,49181,sbc006,1467,1341.96,1341.96,1341.96,1342.26,0.3,0.3,O,9108,1467,LENORE;,1,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.05,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,496,O,3,508,I,3,True,,,,,,,False,
9108,49182,sbc006,1468,1342.26,1342.41,1345.29,1342.81,0.55,0.4,B,9109,1468,LENORE;,1,1,,,(.),..,(.),..,pause,,5,False,0,False,1342.26,1342.443,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,496,I,4,508,I,4,True,,,,,,,False,
9109,49183,sbc006,1468,1342.26,1342.41,1345.29,1342.81,0.55,0.4,I,9110,1468,LENORE;,1,2,2,1,or,or,or,or,word,,5,False,0,False,1342.443,1342.627,0,False,CCONJ,CCONJ,CC,or,or,True,,False,False,,False,False,,,,,,,,,,,,,,,496,I,5,508,I,5,True,CCONJ,cc,6451,North,cc,False,True,6453
9110,49184,sbc006,1468,1342.26,1342.41,1345.29,1342.81,0.55,0.4,L,9111,1468,LENORE;,1,3,1,2,south,south,south,south,word,,5,False,0,True,1342.627,1342.81,0,False,PROPN,PROPN,NNP,south,south,True,,False,False,,False,False,,,,,,,,,,,,,,,496,I,6,508,I,6,True,NOUN,conj,6451,North,conj,False,True,6454
9111,49185,sbc006,1468,1342.26,1342.41,1345.29,1342.81,0.55,0.4,O,9112,1468,LENORE;,1,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,496,O,7,508,I,7,True,PUNCT,punct,6454,south,punct,False,True,6455
9112,49186,sbc006,1468,1342.26,1342.41,1345.29,1342.81,0.55,0.4,O,9113,1468,LENORE;,1,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,496,O,8,508,I,8,True,,,,,,,False,
9113,49187,sbc006,1469,1342.81,1342.96,1345.29,1343.46,0.65,0.5,B,9114,1469,LENORE;,1,1,,,(.),..,(.),..,pause,,5,False,0,False,1342.81,1343.027,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,496,I,9,508,I,9,True,,,,,,,False,
9114,49188,sbc006,1469,1342.81,1342.96,1345.29,1343.46,0.65,0.5,I,9115,1469,LENORE;,1,2,2,1,of,of,of,of,word,,5,False,0,False,1343.027,1343.243,0,False,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,496,I,10,508,I,10,True,ADP,prep,6454,south,prep,False,True,6456
9115,49189,sbc006,1469,1342.81,1342.96,1345.29,1343.46,0.65,0.5,L,9116,1469,LENORE;,1,3,1,2,Sunset,Sunset,Sunset,Sunset,word,,5,False,0,True,1343.243,1343.46,0,False,PROPN,PROPN,NNP,Sunset,sunset,True,,False,False,,False,False,,,,,,,,,,,,,,,496,L,11,508,I,11,True,PROPN,pobj,6456,of,pobj,False,True,6457
9116,49190,sbc006,1469,1342.81,1342.96,1345.29,1343.46,0.65,0.5,O,9117,1469,LENORE;,1,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,496,O,12,508,I,12,True,PUNCT,punct,6451,North,punct,False,True,6458
9117,49191,sbc006,1469,1342.81,1342.96,1345.29,1343.46,0.65,0.5,O,9118,1469,LENORE;,1,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.17,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,496,O,13,508,L,13,True,,,,,,,False,
9118,49192,sbc006,1470,1343.46,1343.96,1348.75,1344.29,0.8300000000000001,0.3299999999999999,B,9119,1470,ALINA;,18,1,,,(...),...,(...),...,pause,,4,False,0,False,1343.46,1343.875,-0.28,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,497,B,1,507,I,10,True,,,,,,,False,
9119,49193,sbc006,1470,1343.46,1343.96,1348.75,1344.29,0.8300000000000001,0.3299999999999999,L,9120,1470,ALINA;,18,2,1,1,Oh,Oh,Oh,Oh,word,,4,False,0,True,1343.875,1344.29,-1.99,False,INTJ,INTJ,UH,oh,oh,True,,False,False,,False,False,,,,,,,,,,,,,,,497,I,2,507,I,11,True,INTJ,intj,6446,south,intj,False,True,6444
9120,49194,sbc006,1470,1343.46,1343.96,1348.75,1344.29,0.8300000000000001,0.3299999999999999,O,9121,1470,ALINA;,18,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.18,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,497,O,3,507,I,12,True,PUNCT,punct,6444,Oh,punct,False,True,6445
9121,49195,sbc006,1470,1343.46,1343.96,1348.75,1344.29,0.8300000000000001,0.3299999999999999,O,9122,1470,ALINA;,18,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,497,O,4,507,I,13,True,,,,,,,False,
9122,49196,sbc006,1471,1344.29,1344.29,1352.3,1344.6899999999998,0.4,0.4,U,9123,1471,ALINA;,18,1,1,1,south,south,south,south,word,,3,False,0,True,1344.29,1344.6899999999998,-0.43000000000000005,False,PROPN,PROPN,NNP,south,south,True,,False,False,,False,False,,,,,,,,,,,,,,,497,I,5,507,I,14,True,NOUN,attr,6439,'s,attr,False,True,6446
9123,49197,sbc006,1471,1344.29,1344.29,1352.3,1344.6899999999998,0.4,0.4,O,9124,1471,ALINA;,18,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.07,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,497,O,6,507,I,15,True,PUNCT,punct,6446,south,punct,False,True,6447
9124,49198,sbc006,1471,1344.29,1344.29,1352.3,1344.6899999999998,0.4,0.4,O,9125,1471,ALINA;,18,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.69,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,497,O,7,507,I,16,True,,,,,,,False,
9125,49199,sbc006,1472,1344.6899999999998,1344.6899999999998,1353.98,1345.1899999999998,0.5,0.5,B,9126,1472,ALINA;,18,1,2,1,of,of,of,of,word,,4,False,0,False,1344.6899999999998,1344.94,-0.16,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,497,I,8,507,I,17,True,ADP,prep,6446,south,prep,False,True,6448
9126,49200,sbc006,1472,1344.6899999999998,1344.6899999999998,1353.98,1345.1899999999998,0.5,0.5,L,9127,1472,ALINA;,18,2,1,2,course,course,course,course,word,,4,False,0,True,1344.94,1345.1899999999998,-0.35,True,NOUN,NOUN,NN,course,course,True,,False,False,,False,False,,,,,,,,,,,,,,,497,I,9,507,I,18,True,NOUN,pobj,6448,of,pobj,False,True,6449
9127,49201,sbc006,1472,1344.6899999999998,1344.6899999999998,1353.98,1345.1899999999998,0.5,0.5,O,9128,1472,ALINA;,18,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.12000000000000001,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,497,O,10,507,I,19,True,PUNCT,punct,6439,'s,punct,False,True,6450
9128,49202,sbc006,1472,1344.6899999999998,1344.6899999999998,1353.98,1345.1899999999998,0.5,0.5,O,9129,1472,ALINA;,18,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.31,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,497,O,11,507,L,20,True,,,,,,,False,
9129,49203,sbc006,1473,1345.1899999999998,1345.1899999999998,1355.86,1345.64,0.45,0.45,B,9130,1473,ALINA;,18,1,2,1,[Way,[Way,Way,Way,word,,4,False,0,False,1345.1899999999998,1345.4150000000002,-0.25,True,NOUN,NOUN,NN,Way,Way,False,[,True,False,,False,False,,,,,,,,,,,,,,,497,I,12,510,B,1,True,NOUN,ROOT,6461,Way,ROOT,True,True,6461
9130,49204,sbc006,1473,1345.1899999999998,1345.1899999999998,1355.86,1345.64,0.45,0.45,L,9131,1473,ALINA;,18,2,1,2,down],down],down,down,word,,4,False,0,True,1345.4150000000002,1345.64,-0.31,True,NOUN,NOUN,NN,down,down,False,],True,False,,False,False,,,,,,,,,,,,,,,497,L,13,510,I,2,True,ADV,prt,6461,Way,prt,False,True,6462
9131,49205,sbc006,1473,1345.1899999999998,1345.1899999999998,1355.86,1345.64,0.45,0.45,O,9132,1473,ALINA;,18,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.18,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,497,O,14,510,I,3,True,PUNCT,punct,6461,Way,punct,False,True,6463
9132,49206,sbc006,1473,1345.1899999999998,1345.1899999999998,1355.86,1345.64,0.45,0.45,O,9133,1473,ALINA;,18,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,497,O,15,510,L,4,True,,,,,,,False,
9133,49207,sbc006,1474,1345.1899999999998,1345.1899999999998,1345.1899999999998,1345.46,0.27,0.27,B,9134,1474,LENORE;,1,1,,,[(TSK),[(TSK),(TSK),(TSK),vocalism,,4,False,0,False,1345.1899999999998,1345.258,,True,VOCAL,PROPN,NP,(TSK),(TSK),False,[,True,False,,False,False,,,,,,,,,,,,,,,498,B,1,509,B,1,True,,,,,,,False,
9134,49208,sbc006,1474,1345.1899999999998,1345.1899999999998,1345.1899999999998,1345.46,0.27,0.27,L,9135,1474,LENORE;,1,2,1,1,Oh],Oh],Oh,Oh,word,,4,False,0,True,1345.258,1345.325,-0.27,False,INTJ,INTJ,UH,Oh,Oh,False,],True,False,,False,False,,,,,,,,,,,,,,,498,L,2,509,I,2,True,INTJ,ROOT,6459,Oh,ROOT,True,True,6459
9135,49209,sbc006,1474,1345.1899999999998,1345.1899999999998,1345.1899999999998,1345.46,0.27,0.27,O,9136,1474,LENORE;,1,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.27,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,498,O,3,509,I,3,True,PUNCT,punct,6459,Oh,punct,False,True,6460
9136,49210,sbc006,1474,1345.1899999999998,1345.1899999999998,1345.1899999999998,1345.46,0.27,0.27,O,9137,1474,LENORE;,1,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.27,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,498,O,4,509,L,4,True,,,,,,,False,
9137,49211,sbc006,1475,1345.64,1345.64,-1.0,1346.94,1.3,1.3,B,9138,1475,ALINA;,18,1,7,1,They,They,They,They,word,,9,False,0,True,1345.64,1345.826,0,True,PRON,PRON,PRP,they,they,True,,False,False,,False,False,,,,,,,,,,,,,,,499,B,1,511,B,1,True,PRON,nsubj,6465,'re,nsubj,True,True,6464
9138,49212,sbc006,1475,1345.64,1345.64,-1.0,1346.94,1.3,1.3,I,9139,1475,ALINA;,18,2,6,2,'re,'re,'re,'re,word,,9,True,9138,False,1345.826,1346.011,0,False,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,499,I,2,511,I,2,True,AUX,ccomp,6473,know,ccomp,False,True,6465
9139,49213,sbc006,1475,1345.64,1345.64,-1.0,1346.94,1.3,1.3,I,9140,1475,ALINA;,18,3,5,3,right,right,right,right,word,,9,False,0,False,1346.011,1346.197,0,False,ADJ,ADJ,JJ,right,right,True,,False,False,,False,False,,,,,,,,,,,,,,,499,I,3,511,I,3,True,ADV,advmod,6467,off,advmod,False,True,6466
9140,49214,sbc006,1475,1345.64,1345.64,-1.0,1346.94,1.3,1.3,I,9141,1475,ALINA;,18,4,4,4,off,off,off,off,word,,9,False,0,False,1346.197,1346.3829999999998,0,False,ADP,ADP,IN,off,off,True,,False,False,,False,False,,,,,,,,,,,,,,,499,I,4,511,I,4,True,ADP,prep,6465,'re,prep,False,True,6467
9141,49215,sbc006,1475,1345.64,1345.64,-1.0,1346.94,1.3,1.3,I,9142,1475,ALINA;,18,5,3,5,of,of,of,of,word,,9,False,0,False,1346.3829999999998,1346.569,0,False,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,499,I,5,511,I,5,True,ADP,prep,6467,off,prep,False,True,6468
9142,49216,sbc006,1475,1345.64,1345.64,-1.0,1346.94,1.3,1.3,I,9143,1475,ALINA;,18,6,2,6,Pico,Pico,Pico,Pico,word,,9,False,0,False,1346.569,1346.754,0,False,NOUN,NOUN,NN,pico,pico,True,,False,False,,False,False,,,,,,,,,,,,,,,499,I,6,511,I,6,True,PROPN,pobj,6468,of,pobj,False,True,6469
9143,49217,sbc006,1475,1345.64,1345.64,-1.0,1346.94,1.3,1.3,L,9144,1475,ALINA;,18,7,1,7,and,and,and,and,word,,9,False,0,True,1346.754,1346.94,0,False,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,499,I,7,511,I,7,True,CCONJ,cc,6465,'re,cc,False,True,6470
9144,49218,sbc006,1475,1345.64,1345.64,-1.0,1346.94,1.3,1.3,O,9145,1475,ALINA;,18,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,499,O,8,511,I,8,True,PUNCT,punct,6465,'re,punct,False,True,6471
9145,49219,sbc006,1475,1345.64,1345.64,-1.0,1346.94,1.3,1.3,O,9146,1475,ALINA;,18,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,499,O,9,511,I,9,True,,,,,,,False,
9146,49220,sbc006,1476,1346.94,1347.09,-1.0,1348.47,1.53,1.38,B,9147,1476,ALINA;,18,1,,,(.),..,(.),..,pause,,6,False,0,False,1346.94,1347.322,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,499,I,10,511,I,10,True,,,,,,,False,
9147,49221,sbc006,1476,1346.94,1347.09,-1.0,1348.47,1.53,1.38,I,9148,1476,ALINA;,18,2,,,(H),(H),(H),(H),vocalism,,6,False,0,False,1347.322,1347.7050000000002,0,False,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,499,I,11,511,I,11,True,,,,,,,False,
9148,49222,sbc006,1476,1346.94,1347.09,-1.0,1348.47,1.53,1.38,I,9149,1476,ALINA;,18,3,2,1,I,I,I,I,word,,6,False,0,False,1347.7050000000002,1348.088,0,False,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,499,I,12,511,I,12,True,PRON,nsubj,6473,know,nsubj,False,True,6472
9149,49223,sbc006,1476,1346.94,1347.09,-1.0,1348.47,1.53,1.38,L,9150,1476,ALINA;,18,4,1,2,know,know,know,know,word,,6,False,0,True,1348.088,1348.47,0,False,VERB,VERB,VBP,know,know,True,,False,False,,False,False,,,,,,,,,,,,,,,499,I,13,511,I,13,True,VERB,ROOT,6473,know,ROOT,False,True,6473
9150,49224,sbc006,1476,1346.94,1347.09,-1.0,1348.47,1.53,1.38,O,9151,1476,ALINA;,18,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,499,O,14,511,I,14,True,PUNCT,punct,6473,know,punct,False,True,6474
9151,49225,sbc006,1476,1346.94,1347.09,-1.0,1348.47,1.53,1.38,O,9152,1476,ALINA;,18,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,499,O,15,511,L,15,True,,,,,,,False,
9152,49226,sbc006,1477,1348.47,1348.97,-1.0,1349.62,1.15,0.65,B,9153,1477,ALINA;,18,1,,,(...),...,(...),...,pause,,7,False,0,False,1348.47,1348.757,0,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,499,I,16,512,B,1,True,,,,,,,False,
9153,49227,sbc006,1477,1348.47,1348.97,-1.0,1349.62,1.15,0.65,I,9154,1477,ALINA;,18,2,,,(Hx),(Hx),(Hx),(Hx),vocalism,,7,False,0,False,1348.757,1349.045,0,False,BREATH,X,XX,(Hx),(hx),False,,False,False,,False,False,,,,,,,,,,,,,,,499,I,17,512,I,2,True,,,,,,,False,
9154,49228,sbc006,1477,1348.47,1348.97,-1.0,1349.62,1.15,0.65,I,9155,1477,ALINA;,18,3,,,<%,<%,<%,<%,anno,,7,False,0,False,-99.0,-99.0,0,False,ANNO,X,X,<%,<%,False,,False,False,,False,False,,,,,,,,,,%,,,,,499,I,18,512,I,3,True,,,,,,,False,
9155,49229,sbc006,1477,1348.47,1348.97,-1.0,1349.62,1.15,0.65,I,9156,1477,ALINA;,18,4,2,1,How,How,How,How,word,,7,False,0,False,1349.045,1349.332,0,False,ADV,ADV,WRB,how,how,True,,False,False,,False,False,,,,,,,,,,%,,,,,499,I,19,512,I,4,True,SCONJ,advmod,6476,crass,advmod,True,True,6475
9156,49230,sbc006,1477,1348.47,1348.97,-1.0,1349.62,1.15,0.65,L,9157,1477,ALINA;,18,5,1,2,crass,crass,crass,crass,word,,7,False,0,True,1349.332,1349.62,0,False,ADJ,ADJ,JJ,crass,crass,True,,False,False,,False,False,,,,,,,,,,%,,,,,499,I,20,512,I,5,True,ADJ,ROOT,6476,crass,ROOT,False,True,6476
9157,49231,sbc006,1477,1348.47,1348.97,-1.0,1349.62,1.15,0.65,O,9158,1477,ALINA;,18,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,%,,,,,499,O,21,512,I,6,True,PUNCT,punct,6476,crass,punct,False,True,6477
