,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
77,51211,sbc007,10,26.87,27.37,27.65,28.19,1.32,0.8200000000000001,L,78,10,ALICE;,179,6,1,4,like,like,like,like,word,,8,False,0,True,27.97,28.19,-0.18,True,INTJ,INTJ,UH,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,17,8,I,6,True,ADP,intj,59,'s,intj,False,True,60
78,51212,sbc007,10,26.87,27.37,27.65,28.19,1.32,0.8200000000000001,O,79,10,ALICE;,179,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,18,8,I,7,True,PUNCT,punct,59,'s,punct,False,True,61
79,51213,sbc007,10,26.87,27.37,27.65,28.19,1.32,0.8200000000000001,O,80,10,ALICE;,179,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,19,8,I,8,True,,,,,,,False,
80,51214,sbc007,11,28.19,28.19,28.19,29.52,1.33,1.33,B,81,11,ALICE;,179,1,6,1,if,if,if,if,word,,8,False,0,False,28.19,28.32,-0.13,True,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,20,8,I,9,True,SCONJ,mark,64,'m,mark,False,True,62
81,51215,sbc007,11,28.19,28.19,28.19,29.52,1.33,1.33,I,82,11,ALICE;,179,2,5,2,I,I,I,I,word,,8,False,0,True,28.32,28.42,-0.2,True,PRON,PRON,PRP,i,i,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,21,8,I,10,True,PRON,nsubj,64,'m,nsubj,False,True,63
82,51216,sbc007,11,28.19,28.19,28.19,29.52,1.33,1.33,I,83,11,ALICE;,179,3,4,3,'m,'m,'m,'m,word,,8,True,82,False,28.42,28.52,-0.2,True,AUX,AUX,VBP,be,am,False,,False,False,,False,False,,,,,,,,,,,,,,,4,I,22,8,I,11,True,AUX,advcl,59,'s,advcl,False,True,64
83,51217,sbc007,11,28.19,28.19,28.19,29.52,1.33,1.33,I,84,11,ALICE;,179,4,3,4,up,up,up,up,word,,8,False,0,False,28.52,28.67,-0.15000000000000002,True,ADV,ADV,RB,up,up,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,23,8,I,12,True,ADV,advmod,64,'m,advmod,False,True,65
84,51218,sbc007,11,28.19,28.19,28.19,29.52,1.33,1.33,I,85,11,ALICE;,179,5,2,5,after,after,after,after,word,,8,False,0,False,28.67,29.01,-0.33999999999999997,True,ADP,ADP,IN,after,after,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,24,8,I,13,True,ADP,prep,64,'m,prep,False,True,66
85,51219,sbc007,11,28.19,28.19,28.19,29.52,1.33,1.33,L,86,11,ALICE;,179,6,1,6,midnight,midnight,midnight,midnight,word,,8,False,0,True,29.01,29.5,-0.49,True,NOUN,NOUN,NN,midnight,midnight,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,25,8,I,14,True,NOUN,pobj,66,after,pobj,False,True,67
86,51220,sbc007,11,28.19,28.19,28.19,29.52,1.33,1.33,O,87,11,ALICE;,179,7,,,?,?,?,?,endnote,appeal,8,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,26,8,I,15,True,PUNCT,punct,59,'s,punct,False,True,68
87,51221,sbc007,11,28.19,28.19,28.19,29.52,1.33,1.33,O,88,11,ALICE;,179,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-1.1800000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,27,8,L,16,True,,,,,,,False,
88,51222,sbc007,12,29.52,29.52,30.7,31.57,2.05,2.05,B,89,12,ALICE;,179,1,,,@,@,@,@,laugh,,8,False,0,False,29.52,29.862,0,True,LAUGH,X,XX,@,@,False,,False,False,,False,False,,1,,,,,,,,,,,,,4,I,28,9,B,1,True,,,,,,,False,
89,51223,sbc007,12,29.52,29.52,30.7,31.57,2.05,2.05,I,90,12,ALICE;,179,2,,,(.),..,(.),..,pause,,8,False,0,False,29.862,30.203,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,4,I,29,9,I,2,True,,,,,,,False,
90,51224,sbc007,12,29.52,29.52,30.7,31.57,2.05,2.05,I,91,12,ALICE;,179,3,4,1,@It,@It,It,It,word,,8,False,0,True,30.203,30.545,-0.41000000000000003,True,PROPN,PROPN,NNP,it,it,False,,False,False,,False,False,@word,1,,,,,,,,,,,,,4,I,30,9,I,3,True,PRON,nsubj,70,'s,nsubj,True,True,69
91,51225,sbc007,12,29.52,29.52,30.7,31.57,2.05,2.05,I,92,12,ALICE;,179,4,3,2,'s,'s,'s,'s,word,,8,True,91,False,30.545,30.887,-0.41000000000000003,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,4,I,31,9,I,4,True,AUX,ROOT,70,'s,ROOT,False,True,70
92,51226,sbc007,12,29.52,29.52,30.7,31.57,2.05,2.05,I,93,12,ALICE;,179,5,2,3,@just,@just,just,just,word,,8,False,0,False,30.887,31.228,-0.14,True,NOUN,NOUN,NN,@just,@just,False,,False,False,,False,False,@word,1,,,,,,,,,,,,,4,I,32,9,I,5,True,ADV,advmod,70,'s,advmod,False,True,71
93,51227,sbc007,12,29.52,29.52,30.7,31.57,2.05,2.05,L,94,12,ALICE;,179,6,1,4,@like,@like,like,like,word,,8,False,0,True,31.228,31.57,-0.18,True,INTJ,INTJ,UH,@like,@like,False,,False,False,,False,False,@word,1,,,,,,,,,,,,,4,L,33,9,I,6,True,INTJ,intj,70,'s,intj,False,True,72
94,51228,sbc007,12,29.52,29.52,30.7,31.57,2.05,2.05,O,95,12,ALICE;,179,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.14,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,34,9,I,7,True,PUNCT,punct,70,'s,punct,False,True,73
95,51229,sbc007,12,29.52,29.52,30.7,31.57,2.05,2.05,O,96,12,ALICE;,179,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,35,9,I,8,True,,,,,,,False,
96,51230,sbc007,13,31.57,31.57,31.57,32.32,0.75,0.75,B,97,13,MARY;,114,1,,,(TSK),(TSK),(TSK),(TSK),vocalism,,3,False,0,False,31.57,31.758,,True,VOCAL,X,XX,(TSK),(tsk),False,,False,False,,False,False,,,,,,,,,,,,,,,5,B,1,0,B,1,False,,,,,,,False,
97,51231,sbc007,13,31.57,31.57,31.57,32.32,0.75,0.75,L,98,13,MARY;,114,2,,,(TSK),(TSK),(TSK),(TSK),vocalism,,3,False,0,False,31.758,31.945,-0.75,False,VOCAL,X,XX,(TSK),(tsk),False,,False,False,,False,False,,,,,,,,,,,,,,,5,L,2,0,I,2,False,,,,,,,False,
98,51232,sbc007,13,31.57,31.57,31.57,32.32,0.75,0.75,O,99,13,MARY;,114,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.75,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,5,O,3,0,I,3,False,,,,,,,False,
99,51233,sbc007,14,32.32,32.82,32.8,33.52,1.2,0.7,B,100,14,ALICE;,179,1,,,(...),...,(...),...,pause,,5,False,0,False,32.32,32.720000000000006,-0.48000000000000004,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,6,B,1,9,I,9,True,,,,,,,False,
100,51234,sbc007,14,32.32,32.82,32.8,33.52,1.2,0.7,I,101,14,ALICE;,179,2,,,(H),(H),(H),(H),vocalism,,5,False,0,False,32.720000000000006,33.120000000000005,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,6,I,2,9,I,10,True,,,,,,,False,
101,51235,sbc007,14,32.32,32.82,32.8,33.52,1.2,0.7,L,102,14,ALICE;,179,3,1,1,Hm:,Hm=,Hm,Hm,word,,5,False,0,True,33.120000000000005,33.52,-0.61,True,NOUN,NOUN,NN,Hm,Hm,False,,False,True,3,False,False,,,,,,,,,,,,,,,6,I,3,9,I,11,True,INTJ,intj,70,'s,intj,False,True,74
102,51236,sbc007,14,32.32,32.82,32.8,33.52,1.2,0.7,O,103,14,ALICE;,179,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.11,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,4,9,I,12,True,PUNCT,punct,70,'s,punct,False,True,75
103,51237,sbc007,14,32.32,32.82,32.8,33.52,1.2,0.7,O,104,14,ALICE;,179,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.39,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,5,9,L,13,True,,,,,,,False,
104,51238,sbc007,15,33.52,33.52,33.91,34.92,1.4,1.4,B,105,15,ALICE;,179,1,,,@@,@@,@@,@@,laugh,,6,False,0,False,33.52,33.87,0,True,LAUGH,X,XX,@@,@@,False,,False,False,,False,False,,1,,,,,,,,,,,,,6,I,6,10,B,1,True,,,,,,,False,
105,51239,sbc007,15,33.52,33.52,33.91,34.92,1.4,1.4,I,106,15,ALICE;,179,2,,,(...),...,(...),...,pause,,6,False,0,False,33.87,34.220000000000006,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,6,I,7,10,I,2,True,,,,,,,False,
106,51240,sbc007,15,33.52,33.52,33.91,34.92,1.4,1.4,I,107,15,ALICE;,179,3,2,1,[#Yeah,[XYeah,Yeah,Yeah,word,,6,False,0,False,34.220000000000006,34.57,-0.51,True,ADV,ADV,RB,yes,yes,False,[,True,False,,False,False,,,,2,,,,,,,,,,,6,I,8,10,I,3,True,INTJ,ROOT,76,Yeah,ROOT,True,True,76
107,51241,sbc007,15,33.52,33.52,33.91,34.92,1.4,1.4,L,108,15,ALICE;,179,4,1,2,#yeah],Xyeah],yeah,yeah,word,,6,False,0,True,34.57,34.92,-0.48000000000000004,True,ADV,ADV,RB,yes,yes,False,],True,False,,False,False,,,,1,,,,,,,,,,,6,L,9,10,I,4,True,INTJ,intj,76,Yeah,intj,False,True,77
108,51242,sbc007,15,33.52,33.52,33.91,34.92,1.4,1.4,O,109,15,ALICE;,179,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,10,10,I,5,True,PUNCT,punct,77,yeah,punct,False,True,78
109,51243,sbc007,15,33.52,33.52,33.91,34.92,1.4,1.4,O,110,15,ALICE;,179,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,11,10,L,6,True,,,,,,,False,
110,51244,sbc007,16,33.97,33.97,33.97,35.47,1.5,1.5,B,111,16,MARY;,114,1,5,1,[What,[What,What,What,word,,7,False,0,False,33.97,34.41,-0.44,True,DET,DET,DT,What,What,False,[,True,False,,False,False,,,,,,,,,,,,,,,7,B,1,11,B,1,True,PRON,dobj,82,do,dobj,True,True,79
111,51245,sbc007,16,33.97,33.97,33.97,35.47,1.5,1.5,I,112,16,MARY;,114,2,4,2,can,can,can,can,word,,7,False,0,False,34.41,34.56,-0.15000000000000002,True,VERB,VERB,MD,can,can,True,,True,False,,False,False,,,,,,,,,,,,,,,7,I,2,11,I,2,True,AUX,aux,82,do,aux,False,True,80
112,51246,sbc007,16,33.97,33.97,33.97,35.47,1.5,1.5,I,113,16,MARY;,114,3,3,3,I,I,I,I,word,,7,False,0,False,34.56,34.620000000000005,-0.06,True,PRON,PRON,PRP,-PRON-,i,True,,True,False,,False,False,,,,,,,,,,,,,,,7,I,3,11,I,3,True,PRON,nsubj,82,do,nsubj,False,True,81
113,51247,sbc007,16,33.97,33.97,33.97,35.47,1.5,1.5,I,114,16,MARY;,114,4,2,4,do],do],do,do,word,,7,False,0,False,34.620000000000005,34.98,-0.36,True,VERB,VERB,VB,do,do,False,],True,False,,False,False,,,,,,,,,,,,,,,7,I,4,11,I,4,True,VERB,ROOT,82,do,ROOT,False,True,82
114,51248,sbc007,16,33.97,33.97,33.97,35.47,1.5,1.5,L,115,16,MARY;,114,5,1,5,[2now],[2now],now,now,word,,7,False,0,True,34.98,35.349999999999994,-0.37,True,ADV,ADV,RB,now,now,False,[],True,False,,False,False,,,,,,,,,,,,,,,7,L,5,11,I,5,True,ADV,advmod,82,do,advmod,False,True,83
115,51249,sbc007,16,33.97,33.97,33.97,35.47,1.5,1.5,O,116,16,MARY;,114,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.12000000000000001,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,6,11,I,6,True,PUNCT,punct,82,do,punct,False,True,84
116,51250,sbc007,16,33.97,33.97,33.97,35.47,1.5,1.5,O,117,16,MARY;,114,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,7,11,L,7,True,,,,,,,False,
117,51251,sbc007,17,34.96,34.96,34.96,35.91,0.95,0.95,U,118,17,ALICE;,179,1,,,[2@@@][3@@],[2@@@][3@@],@@@@@,@@@@@,laugh,,2,False,0,False,34.96,35.91,,True,LAUGH,X,X,@@@@@,@@@@@,False,[][],True,False,,False,False,,3,,,,,,,,,,,,,8,U,1,0,B,1,False,,,,,,,False,
118,51252,sbc007,17,34.96,34.96,34.96,35.91,0.95,0.95,O,119,17,ALICE;,179,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.9500000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,2,0,I,2,False,,,,,,,False,
119,51253,sbc007,18,35.47,35.47,35.47,38.06,2.59,2.59,B,120,18,MARY;,114,1,,,[3@@]@@@,[3@@]@@@,@@@@@,@@@@@,laugh,,4,False,0,False,35.47,35.902,,True,LAUGH,X,X,@@@@@,@@@@@,False,[],True,False,,False,False,,3,,,,,,,,,,,,,9,B,1,0,I,4,False,,,,,,,False,
120,51254,sbc007,18,35.47,35.47,35.47,38.06,2.59,2.59,I,121,18,MARY;,114,2,,,(...),...,(...),...,pause,,4,False,0,False,35.902,36.333,-2.59,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,9,I,2,0,I,5,False,,,,,,,False,
121,51255,sbc007,18,35.47,35.47,35.47,38.06,2.59,2.59,L,122,18,MARY;,114,3,,,(H),(H),(H),(H),vocalism,,4,False,0,False,36.333,37.197,-2.59,False,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,9,L,3,0,I,6,False,,,,,,,False,
122,51256,sbc007,18,35.47,35.47,35.47,38.06,2.59,2.59,O,123,18,MARY;,114,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-2.59,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,4,0,I,7,False,,,,,,,False,
123,51257,sbc007,19,38.06,40.003,42.07,43.05,4.99,3.047,B,124,19,ALICE;,179,1,,,(...),...,(...),...,pause,,9,False,0,False,38.06,38.773,-4.01,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,10,B,1,12,B,1,True,,,,,,,False,
124,51258,sbc007,19,38.06,40.003,42.07,43.05,4.99,3.047,I,125,19,ALICE;,179,2,,,[4(GULP)],[4(SWALLOW)],(GULP),(SWALLOW),vocalism,,9,False,0,False,38.773,39.486,0,True,VOCAL,PROPN,NP,(GULP),(GULP),False,[],True,False,,False,False,,,,,,,,,,,,,,,10,I,2,12,I,2,True,,,,,,,False,
125,51259,sbc007,19,38.06,40.003,42.07,43.05,4.99,3.047,I,126,19,ALICE;,179,3,4,1,I,I,I,I,word,,9,False,0,False,39.486,40.199000000000005,-0.08,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,10,I,3,12,I,3,True,PRON,nsubj,87,ca,nsubj,True,True,85
126,51260,sbc007,19,38.06,40.003,42.07,43.05,4.99,3.047,I,127,19,ALICE;,179,4,3,2,still,still,still,still,word,,9,False,0,False,40.199000000000005,40.911,-0.32,True,ADV,ADV,RB,still,still,True,,False,False,,False,False,,,,,,,,,,,,,,,10,I,4,12,I,4,True,ADV,advmod,87,ca,advmod,False,True,86
127,51261,sbc007,19,38.06,40.003,42.07,43.05,4.99,3.047,I,128,19,ALICE;,179,5,2,3,ca,ca,ca,ca,word,,9,False,0,True,40.911,41.624,-0.47000000000000003,True,VERB,VERB,MD,ca,ca,True,,False,False,,False,False,,,,,,,,,,,,,,,10,I,5,12,I,5,True,AUX,ccomp,95,believe,ccomp,False,True,87
128,51262,sbc007,19,38.06,40.003,42.07,43.05,4.99,3.047,I,129,19,ALICE;,179,6,1,4,n't,n't,n't,n't,word,,9,True,128,False,41.624,42.337,-0.47000000000000003,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,10,I,6,12,I,6,True,PART,neg,87,ca,neg,False,True,88
129,51263,sbc007,19,38.06,40.003,42.07,43.05,4.99,3.047,L,130,19,ALICE;,179,7,,,(%),%,(%),%,vocalism,,9,False,0,False,42.337,43.05,-0.11,True,VOCAL,X,X,(%),(%),False,,False,False,,False,False,,,,,,1,,,,,,,,,10,L,7,12,I,7,True,,,,,,,False,
130,51264,sbc007,19,38.06,40.003,42.07,43.05,4.99,3.047,O,131,19,ALICE;,179,8,,,—,--,—,--,endnote,break,9,False,0,False,-99.0,-99.0,-4.01,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,8,12,I,8,True,PUNCT,punct,95,believe,punct,False,True,89
131,51265,sbc007,19,38.06,40.003,42.07,43.05,4.99,3.047,O,132,19,ALICE;,179,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,9,12,I,9,True,,,,,,,False,
132,51266,sbc007,20,39.11,39.11,39.11,40.55,1.44,1.44,U,133,20,MARY;,114,1,,,[4(GULP)],[4(SWALLOW)],(GULP),(SWALLOW),vocalism,,2,False,0,False,39.11,40.55,,True,VOCAL,PROPN,NP,(GULP),(GULP),False,[],True,False,,False,False,,,,,,,,,,,,,,,11,U,1,0,I,8,False,,,,,,,False,
133,51267,sbc007,20,39.11,39.11,39.11,40.55,1.44,1.44,O,134,20,MARY;,114,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-1.44,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,2,0,I,9,False,,,,,,,False,
134,51268,sbc007,21,43.05,43.303,44.03,46.35,3.3,3.047,B,135,21,ALICE;,179,1,,,(...),...,(...),...,pause,,13,False,0,False,43.05,44.03,-0.98,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,12,B,1,12,I,10,True,,,,,,,False,
135,51269,sbc007,21,43.05,43.303,44.03,46.35,3.3,3.047,I,136,21,ALICE;,179,2,10,1,God,God,God,God,word,,13,False,0,False,44.03,44.120000000000005,-0.09,True,PROPN,PROPN,NNP,God,god,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,2,12,I,11,True,PROPN,prep,89,—,prep,False,True,90
136,51270,sbc007,21,43.05,43.303,44.03,46.35,3.3,3.047,I,137,21,ALICE;,179,3,9,2,I,I,I,I,word,,13,False,0,False,44.120000000000005,44.21,-0.09,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,3,12,I,12,True,PRON,nsubj,95,believe,nsubj,False,True,91
137,51271,sbc007,21,43.05,43.303,44.03,46.35,3.3,3.047,I,138,21,ALICE;,179,4,8,3,still,still,still,still,word,,13,False,0,False,44.21,44.48,-0.27,True,ADV,ADV,RB,still,still,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,4,12,I,13,True,ADV,advmod,95,believe,advmod,False,True,92
138,51272,sbc007,21,43.05,43.303,44.03,46.35,3.3,3.047,I,139,21,ALICE;,179,5,7,4,ca,ca,ca,ca,word,,13,False,0,True,44.48,44.62500000000001,-0.29000000000000004,True,VERB,VERB,MD,ca,ca,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,5,12,I,14,True,AUX,aux,95,believe,aux,False,True,93
139,51273,sbc007,21,43.05,43.303,44.03,46.35,3.3,3.047,I,140,21,ALICE;,179,6,6,5,n't,n't,n't,n't,word,,13,True,139,False,44.62500000000001,44.77,-0.29000000000000004,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,12,I,6,12,I,15,True,PART,neg,95,believe,neg,False,True,94
140,51274,sbc007,21,43.05,43.303,44.03,46.35,3.3,3.047,I,141,21,ALICE;,179,7,5,6,believe,believe,believe,believe,word,,13,False,0,False,44.77,45.09,-0.32,True,VERB,VERB,VB,believe,believe,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,7,12,I,16,True,VERB,ROOT,95,believe,ROOT,False,True,95
141,51275,sbc007,21,43.05,43.303,44.03,46.35,3.3,3.047,I,142,21,ALICE;,179,8,4,7,~Tim,~Tim,Tim,Tim,word,,13,False,0,False,45.09,45.42,-0.32999999999999996,True,NOUN,NOUN,NN,Tim,Tim,False,,False,False,,False,False,,,,,,,,,~,,,,,,12,I,8,12,I,17,True,PROPN,nsubj,97,bitching,nsubj,False,True,96
142,51276,sbc007,21,43.05,43.303,44.03,46.35,3.3,3.047,I,143,21,ALICE;,179,9,3,8,bitching,bitching,bitching,bitching,word,,13,False,0,False,45.42,45.77,-0.35,True,VERB,VERB,VBG,bitch,bitching,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,9,12,I,18,True,VERB,ccomp,95,believe,ccomp,False,True,97
143,51277,sbc007,21,43.05,43.303,44.03,46.35,3.3,3.047,I,144,21,ALICE;,179,10,2,9,around,around,around,around,word,,13,False,0,False,45.77,46.15,-0.38,True,ADV,ADV,RB,around,around,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,10,12,I,19,True,ADP,prt,97,bitching,prt,False,True,98
144,51278,sbc007,21,43.05,43.303,44.03,46.35,3.3,3.047,L,145,21,ALICE;,179,11,1,10,and,and,and,and,word,,13,False,0,True,46.15,46.34,-0.19,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,11,12,I,20,True,CCONJ,cc,95,believe,cc,False,True,99
145,51279,sbc007,21,43.05,43.303,44.03,46.35,3.3,3.047,O,146,21,ALICE;,179,12,,,",",",",",",",",endnote,continuing,13,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,12,12,I,21,True,PUNCT,punct,102,lied,punct,False,True,100
146,51280,sbc007,21,43.05,43.303,44.03,46.35,3.3,3.047,O,147,21,ALICE;,179,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,-0.11,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,13,12,I,22,True,,,,,,,False,
147,51281,sbc007,22,46.35,46.5,46.46,47.4,1.05,0.9,B,148,22,ALICE;,179,1,,,(.),..,(.),..,pause,,6,False,0,False,46.35,46.46,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,12,I,14,12,I,23,True,,,,,,,False,
148,51282,sbc007,22,46.35,46.5,46.46,47.4,1.05,0.9,I,149,22,ALICE;,179,2,3,1,he,he,he,he,word,,6,False,0,False,46.46,46.61,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,15,12,I,24,True,PRON,nsubj,102,lied,nsubj,False,True,101
149,51283,sbc007,22,46.35,46.5,46.46,47.4,1.05,0.9,I,150,22,ALICE;,179,3,2,2,lied,lied,lied,lied,word,,6,False,0,False,46.61,47.04,-0.43000000000000005,True,VERB,VERB,VBD,lie,lied,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,16,12,I,25,True,VERB,conj,95,believe,conj,False,True,102
150,51284,sbc007,22,46.35,46.5,46.46,47.4,1.05,0.9,L,151,22,ALICE;,179,4,1,3,too,too,too,too,word,,6,False,0,True,47.04,47.220000000000006,-0.18,True,ADV,ADV,RB,too,too,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,17,12,I,26,True,ADV,advmod,102,lied,advmod,False,True,103
151,51285,sbc007,22,46.35,46.5,46.46,47.4,1.05,0.9,O,152,22,ALICE;,179,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.18,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,18,12,I,27,True,PUNCT,punct,102,lied,punct,False,True,104
152,51286,sbc007,22,46.35,46.5,46.46,47.4,1.05,0.9,O,153,22,ALICE;,179,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.17,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,19,12,L,28,True,,,,,,,False,
153,51287,sbc007,23,47.4,47.9,47.57,48.82,1.42,0.92,B,154,23,ALICE;,179,1,,,(...),...,(...),...,pause,,10,False,0,False,47.4,47.57,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,12,I,20,13,B,1,True,,,,,,,False,
154,51288,sbc007,23,47.4,47.9,47.57,48.82,1.42,0.92,I,155,23,ALICE;,179,2,7,1,He,He,He,He,word,,10,False,0,False,47.57,47.64,-0.07,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,21,13,I,2,True,PRON,nsubj,106,said,nsubj,True,True,105
155,51289,sbc007,23,47.4,47.9,47.57,48.82,1.42,0.92,I,156,23,ALICE;,179,3,6,2,said,said,said,said,word,,10,False,0,False,47.64,47.84,-0.2,True,VERB,VERB,VBD,say,said,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,22,13,I,3,True,VERB,ROOT,106,said,ROOT,False,True,106
