,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
8134,328984,sbc044,1101,1319.457,1319.957,1320.227,1322.36,2.903,2.403,I,8135,1101,LAJUAN;,152,5,8,4,met,met,met,met,word,,15,False,0,False,1320.627,1320.737,-0.11,True,VERB,VERB,VBN,meet,met,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,129,377,I,28,True,VERB,ROOT,6108,met,ROOT,False,True,6108
8135,328985,sbc044,1101,1319.457,1319.957,1320.227,1322.36,2.903,2.403,I,8136,1101,LAJUAN;,152,6,7,5,anybody,anybody,anybody,anybody,word,,15,False,0,False,1320.737,1321.157,-0.42000000000000004,True,PRON,PRON,NN,anybody,anybody,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,130,377,I,29,True,PRON,dobj,6108,met,dobj,False,True,6109
8136,328986,sbc044,1101,1319.457,1319.957,1320.227,1322.36,2.903,2.403,I,8137,1101,LAJUAN;,152,7,6,6,who,who,who,who,word,,15,False,0,False,1321.157,1321.237,-0.08,True,PRON,PRON,WP,who,who,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,131,377,I,30,True,PRON,nsubj,6120,was,nsubj,False,True,6110
8137,328987,sbc044,1101,1319.457,1319.957,1320.227,1322.36,2.903,2.403,I,8138,1101,LAJUAN;,152,8,5,7,when,when,when,when,word,,15,False,0,False,1321.267,1321.397,-0.13,True,ADV,ADV,WRB,when,when,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,132,377,I,31,True,SCONJ,advmod,6114,touched,advmod,False,True,6111
8138,328988,sbc044,1101,1319.457,1319.957,1320.227,1322.36,2.903,2.403,I,8139,1101,LAJUAN;,152,9,4,8,you,you,you,you,word,,15,False,0,False,1321.397,1321.577,-0.18,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,133,377,I,32,True,PRON,nsubj,6111,when,nsubj,False,True,6112
8139,328989,sbc044,1101,1319.457,1319.957,1320.227,1322.36,2.903,2.403,I,8140,1101,LAJUAN;,152,10,,,(.),..,(.),..,pause,,15,False,0,False,1321.577,1321.647,-0.07,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,291,I,134,377,I,33,True,,,,,,,False,
8140,328990,sbc044,1101,1319.457,1319.957,1320.227,1322.36,2.903,2.403,I,8141,1101,LAJUAN;,152,11,3,9,they,they,they,they,word,,15,False,0,False,1321.647,1321.767,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,135,377,I,34,True,PRON,nsubj,6114,touched,nsubj,False,True,6113
8141,328991,sbc044,1101,1319.457,1319.957,1320.227,1322.36,2.903,2.403,I,8142,1101,LAJUAN;,152,12,2,10,touched,touched,touched,touched,word,,15,False,0,False,1321.767,1322.137,-0.37,True,VERB,VERB,VBD,touch,touched,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,136,377,I,35,True,VERB,advcl,6120,was,advcl,False,True,6114
8142,328992,sbc044,1101,1319.457,1319.957,1320.227,1322.36,2.903,2.403,L,8143,1101,LAJUAN;,152,13,1,11,you,you,you,you,word,,15,False,0,True,1322.137,1322.347,-0.21000000000000002,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,137,377,I,36,True,PRON,dobj,6114,touched,dobj,False,True,6115
8143,328993,sbc044,1101,1319.457,1319.957,1320.227,1322.36,2.903,2.403,O,8144,1101,LAJUAN;,152,14,,,",",",",",",",",endnote,continuing,15,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,138,377,I,37,True,PUNCT,punct,6120,was,punct,False,True,6116
8144,328994,sbc044,1101,1319.457,1319.957,1320.227,1322.36,2.903,2.403,O,8145,1101,LAJUAN;,152,15,,,"
","
",,,newline,,15,False,0,True,-99.0,-99.0,-0.013000000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,139,377,I,38,True,,,,,,,False,
8145,328995,sbc044,1102,1322.36,1322.36,1322.36,1322.707,0.347,0.347,U,8146,1102,LAJUAN;,152,1,1,1,just,just,just,just,word,,3,False,0,True,1322.36,1322.6899999999998,-0.32999999999999996,True,ADV,ADV,RB,just,just,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,140,377,I,39,True,ADV,advmod,6120,was,advmod,False,True,6117
8146,328996,sbc044,1102,1322.36,1322.36,1322.36,1322.707,0.347,0.347,O,8147,1102,LAJUAN;,152,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.017,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,141,377,I,40,True,PUNCT,punct,6120,was,punct,False,True,6118
8147,328997,sbc044,1102,1322.36,1322.36,1322.36,1322.707,0.347,0.347,O,8148,1102,LAJUAN;,152,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,142,377,I,41,True,,,,,,,False,
8148,328998,sbc044,1103,1322.707,1322.857,1322.707,1323.982,1.275,1.125,B,8149,1103,LAJUAN;,152,1,,,(.),..,(.),..,pause,,8,False,0,False,1322.707,1322.919,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,291,I,143,377,I,42,True,,,,,,,False,
8149,328999,sbc044,1103,1322.707,1322.857,1322.707,1323.982,1.275,1.125,I,8150,1103,LAJUAN;,152,2,5,1,there,there,there,there,word,,8,False,0,False,1322.919,1323.1319999999998,-0.11,True,PRON,PRON,EX,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,144,377,I,43,True,PRON,expl,6120,was,expl,False,True,6119
8150,329000,sbc044,1103,1322.707,1322.857,1322.707,1323.982,1.275,1.125,I,8151,1103,LAJUAN;,152,3,4,2,was,was,was,was,word,,8,False,0,False,1323.1319999999998,1323.345,-0.11,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,145,377,I,44,True,VERB,relcl,6109,anybody,relcl,False,True,6120
8151,329001,sbc044,1103,1322.707,1322.857,1322.707,1323.982,1.275,1.125,I,8152,1103,LAJUAN;,152,4,3,3,so,so,so,so,word,,8,False,0,False,1323.345,1323.557,-0.22,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,146,377,I,45,True,ADV,advmod,6122,much,advmod,False,True,6121
8152,329002,sbc044,1103,1322.707,1322.857,1322.707,1323.982,1.275,1.125,I,8153,1103,LAJUAN;,152,5,2,4,much,much,much,much,word,,8,False,0,False,1323.557,1323.769,-0.22,True,ADJ,ADJ,JJ,much,much,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,147,377,I,46,True,ADJ,amod,6123,warmth,amod,False,True,6122
8153,329003,sbc044,1103,1322.707,1322.857,1322.707,1323.982,1.275,1.125,L,8154,1103,LAJUAN;,152,6,1,5,warmth,warmth,warmth,warmth,word,,8,False,0,True,1323.769,1323.982,-0.4,True,NOUN,NOUN,NN,warmth,warmth,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,148,377,I,47,True,NOUN,attr,6120,was,attr,False,True,6123
8154,329004,sbc044,1103,1322.707,1322.857,1322.707,1323.982,1.275,1.125,O,8155,1103,LAJUAN;,152,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,149,377,I,48,True,PUNCT,punct,6108,met,punct,False,True,6124
8155,329005,sbc044,1103,1322.707,1322.857,1322.707,1323.982,1.275,1.125,O,8156,1103,LAJUAN;,152,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.125,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,150,377,L,49,True,,,,,,,False,
8156,329006,sbc044,1104,1323.982,1323.982,1323.982,1324.762,0.7799999999999999,0.7799999999999999,B,8157,1104,LAJUAN;,152,1,3,1,And,And,And,And,word,,5,False,0,False,1323.982,1324.102,-0.12000000000000001,False,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,151,378,B,1,True,CCONJ,cc,6132,was,cc,True,True,6125
8157,329007,sbc044,1104,1323.982,1323.982,1323.982,1324.762,0.7799999999999999,0.7799999999999999,I,8158,1104,LAJUAN;,152,2,2,2,so,so,so,so,word,,5,False,0,False,1324.102,1324.362,-0.26,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,152,378,I,2,True,ADV,advmod,6127,much,advmod,False,True,6126
8158,329008,sbc044,1104,1323.982,1323.982,1323.982,1324.762,0.7799999999999999,0.7799999999999999,L,8159,1104,LAJUAN;,152,3,1,3,much,much,much,much,word,,5,False,0,True,1324.362,1324.742,-0.38,True,ADV,ADV,RB,much,much,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,153,378,I,3,True,ADV,advmod,6132,was,advmod,False,True,6127
8159,329009,sbc044,1104,1323.982,1323.982,1323.982,1324.762,0.7799999999999999,0.7799999999999999,O,8160,1104,LAJUAN;,152,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,154,378,I,4,True,PUNCT,punct,6132,was,punct,False,True,6128
8160,329010,sbc044,1104,1323.982,1323.982,1323.982,1324.762,0.7799999999999999,0.7799999999999999,O,8161,1104,LAJUAN;,152,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,155,378,I,5,True,,,,,,,False,
8161,329011,sbc044,1105,1324.762,1324.912,1325.282,1325.54,0.778,0.628,B,8162,1105,LAJUAN;,152,1,,,(.),..,(.),..,pause,,5,False,0,False,1324.762,1325.021,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,291,I,156,378,I,6,True,,,,,,,False,
8162,329012,sbc044,1105,1324.762,1324.912,1325.282,1325.54,0.778,0.628,I,8163,1105,LAJUAN;,152,2,,,(H),(H),(H),(H),vocalism,,5,False,0,False,1325.021,1325.281,-0.02,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,291,I,157,378,I,7,True,,,,,,,False,
8163,329013,sbc044,1105,1324.762,1324.912,1325.282,1325.54,0.778,0.628,L,8164,1105,LAJUAN;,152,3,1,1,just,just,just,just,word,,5,False,0,False,1325.281,1325.54,-0.24000000000000002,True,ADV,ADV,RB,just,just,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,158,378,I,8,True,ADV,advmod,6132,was,advmod,False,True,6129
8164,329014,sbc044,1105,1324.762,1324.912,1325.282,1325.54,0.778,0.628,O,8165,1105,LAJUAN;,152,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,159,378,I,9,True,PUNCT,punct,6132,was,punct,False,True,6130
8165,329015,sbc044,1105,1324.762,1324.912,1325.282,1325.54,0.778,0.628,O,8166,1105,LAJUAN;,152,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.018000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,160,378,I,10,True,,,,,,,False,
8166,329016,sbc044,1106,1325.54,1325.54,1325.54,1326.94,1.4,1.4,B,8167,1106,LAJUAN;,152,1,6,1,There,There,There,There,word,,9,False,0,False,1325.54,1325.74,-0.09,True,PRON,PRON,EX,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,161,378,I,11,True,PRON,expl,6132,was,expl,False,True,6131
8167,329017,sbc044,1106,1325.54,1325.54,1325.54,1326.94,1.4,1.4,I,8168,1106,LAJUAN;,152,2,5,2,was,was,was,was,word,,9,False,0,False,1325.74,1325.94,-0.09,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,162,378,I,12,True,VERB,ROOT,6132,was,ROOT,False,True,6132
8168,329018,sbc044,1106,1325.54,1325.54,1325.54,1326.94,1.4,1.4,I,8169,1106,LAJUAN;,152,3,4,3,so,so,so,so,word,,9,False,0,False,1325.94,1326.14,-0.08,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,163,378,I,13,True,ADV,advmod,6134,much,advmod,False,True,6133
8169,329019,sbc044,1106,1325.54,1325.54,1325.54,1326.94,1.4,1.4,I,8170,1106,LAJUAN;,152,4,3,4,much,much,much,much,word,,9,False,0,False,1326.14,1326.34,-0.24000000000000002,True,ADJ,ADJ,JJ,much,much,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,164,378,I,14,True,ADJ,amod,6135,energy,amod,False,True,6134
8170,329020,sbc044,1106,1325.54,1325.54,1325.54,1326.94,1.4,1.4,I,8171,1106,LAJUAN;,152,5,,,(.),..,(.),..,pause,,9,False,0,False,1326.34,1326.54,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,291,I,165,378,I,15,True,,,,,,,False,
8171,329021,sbc044,1106,1325.54,1325.54,1325.54,1326.94,1.4,1.4,I,8172,1106,LAJUAN;,152,6,2,5,energy,energy,energy,energy,word,,9,False,0,False,1326.54,1326.74,-0.43000000000000005,True,NOUN,NOUN,NN,energy,energy,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,166,378,I,16,True,NOUN,attr,6132,was,attr,False,True,6135
8172,329022,sbc044,1106,1325.54,1325.54,1325.54,1326.94,1.4,1.4,L,8173,1106,LAJUAN;,152,7,1,6,there,there,there,there,word,,9,False,0,True,1326.74,1326.94,-0.42000000000000004,True,ADV,ADV,RB,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,167,378,I,17,True,ADV,advmod,6135,energy,advmod,False,True,6136
8173,329023,sbc044,1106,1325.54,1325.54,1325.54,1326.94,1.4,1.4,O,8174,1106,LAJUAN;,152,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,168,378,I,18,True,PUNCT,punct,6132,was,punct,False,True,6137
8174,329024,sbc044,1106,1325.54,1325.54,1325.54,1326.94,1.4,1.4,O,8175,1106,LAJUAN;,152,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,169,378,L,19,True,,,,,,,False,
8175,329025,sbc044,1107,1326.94,1327.09,1327.64,1328.135,1.195,1.045,B,8176,1107,LAJUAN;,152,1,,,(.),..,(.),..,pause,,5,False,0,False,1326.94,1327.338,-0.05,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,291,I,170,379,B,1,True,,,,,,,False,
8176,329026,sbc044,1107,1326.94,1327.09,1327.64,1328.135,1.195,1.045,I,8177,1107,LAJUAN;,152,2,,,(H),(H),(H),(H),vocalism,,5,False,0,False,1327.338,1327.737,-0.7,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,291,I,171,379,I,2,True,,,,,,,False,
8177,329027,sbc044,1107,1326.94,1327.09,1327.64,1328.135,1.195,1.045,L,8178,1107,LAJUAN;,152,3,1,1,Tha:t,Tha=t,That,That,word,,5,False,0,True,1327.737,1328.135,-0.48000000000000004,True,DET,DET,DT,That,That,False,,False,True,4,False,False,,,,,,,,,,,,,,,291,I,172,379,I,3,True,PRON,ROOT,6138,That,ROOT,True,True,6138
8178,329028,sbc044,1107,1326.94,1327.09,1327.64,1328.135,1.195,1.045,O,8179,1107,LAJUAN;,152,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,173,379,I,4,True,PUNCT,punct,6143,Mm,punct,False,True,6139
8179,329029,sbc044,1107,1326.94,1327.09,1327.64,1328.135,1.195,1.045,O,8180,1107,LAJUAN;,152,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,174,379,I,5,True,,,,,,,False,
8180,329030,sbc044,1108,1328.135,1328.285,1328.355,1328.969,0.8340000000000001,0.6839999999999999,B,8181,1108,LAJUAN;,152,1,,,(.),..,(.),..,pause,,5,False,0,False,1328.135,1328.413,-0.015,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,291,I,175,379,I,6,True,,,,,,,False,
8181,329031,sbc044,1108,1328.135,1328.285,1328.355,1328.969,0.8340000000000001,0.6839999999999999,I,8182,1108,LAJUAN;,152,2,2,1,I,I,I,I,word,,5,False,0,False,1328.413,1328.6909999999998,-0.1,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,176,379,I,7,True,PRON,nsubj,6141,mean,nsubj,False,True,6140
8182,329032,sbc044,1108,1328.135,1328.285,1328.355,1328.969,0.8340000000000001,0.6839999999999999,L,8183,1108,LAJUAN;,152,3,1,2,mean,mean,mean,mean,word,,5,False,0,True,1328.6909999999998,1328.969,-0.5,True,VERB,VERB,VBP,mean,mean,True,,False,False,,False,False,,,,,,,,,,,,,,,291,L,177,379,I,8,True,VERB,parataxis,6143,Mm,parataxis,False,True,6141
8183,329033,sbc044,1108,1328.135,1328.285,1328.355,1328.969,0.8340000000000001,0.6839999999999999,O,8184,1108,LAJUAN;,152,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,178,379,I,9,True,PUNCT,punct,6143,Mm,punct,False,True,6142
8184,329034,sbc044,1108,1328.135,1328.285,1328.355,1328.969,0.8340000000000001,0.6839999999999999,O,8185,1108,LAJUAN;,152,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,179,379,I,10,True,,,,,,,False,
8185,329035,sbc044,1109,1328.969,1328.969,1329.319,1330.991,2.022,2.022,B,8186,1109,CAM;,151,1,,,(TSK),(TSK),(TSK),(TSK),vocalism,,12,False,0,False,1328.969,1329.319,-0.35,True,VOCAL,X,XX,(TSK),(tsk),False,,False,False,,False,False,,,,,,,,,,,,,,,292,B,1,380,B,1,True,,,,,,,False,
8186,329036,sbc044,1109,1328.969,1328.969,1329.319,1330.991,2.022,2.022,I,8187,1109,CAM;,151,2,8,1,So,So,So,So,word,,12,False,0,False,1329.319,1329.479,-0.16,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,2,380,I,2,True,ADV,advmod,6150,kept,advmod,True,True,6147
8187,329037,sbc044,1109,1328.969,1328.969,1329.319,1330.991,2.022,2.022,I,8188,1109,CAM;,151,3,7,2,you,you,you,you,word,,12,False,0,True,1329.479,1329.579,-0.2,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,3,380,I,3,True,PRON,nsubj,6150,kept,nsubj,False,True,6148
8188,329038,sbc044,1109,1328.969,1328.969,1329.319,1330.991,2.022,2.022,I,8189,1109,CAM;,151,4,6,3,'ve,'ve,'ve,'ve,word,,12,True,8188,False,1329.579,1329.679,-0.2,True,AUX,AUX,VBP,have,have,False,,False,False,,False,False,,,,,,,,,,,,,,,292,I,4,380,I,4,True,AUX,aux,6150,kept,aux,False,True,6149
8189,329039,sbc044,1109,1328.969,1328.969,1329.319,1330.991,2.022,2.022,I,8190,1109,CAM;,151,5,,,(.),..,(.),..,pause,,12,False,0,False,1329.679,1329.809,-0.13,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,292,I,5,380,I,5,True,,,,,,,False,
8190,329040,sbc044,1109,1328.969,1328.969,1329.319,1330.991,2.022,2.022,I,8191,1109,CAM;,151,6,5,4,kept,kept,kept,kept,word,,12,False,0,False,1329.809,1330.049,-0.24000000000000002,True,VERB,VERB,VBN,keep,kept,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,6,380,I,6,True,VERB,ROOT,6150,kept,ROOT,False,True,6150
8191,329041,sbc044,1109,1328.969,1328.969,1329.319,1330.991,2.022,2.022,I,8192,1109,CAM;,151,7,4,5,[in,[in,in,in,word,,12,False,0,False,1330.049,1330.139,-0.09,True,NOUN,NOUN,NN,in,in,False,[,True,False,,False,False,,,,,,,,,,,,,,,292,I,7,380,I,7,True,ADP,prep,6150,kept,prep,False,True,6151
8192,329042,sbc044,1109,1328.969,1328.969,1329.319,1330.991,2.022,2.022,I,8193,1109,CAM;,151,8,3,6,con]tact,con]tact,contact,contact,word,,12,False,0,False,1330.139,1330.629,-0.49,True,NOUN,NOUN,NN,contact,contact,False,],True,False,,False,False,,,,,,,,,,,,,,,292,I,8,380,I,8,True,NOUN,pobj,6151,in,pobj,False,True,6152
8193,329043,sbc044,1109,1328.969,1328.969,1329.319,1330.991,2.022,2.022,I,8194,1109,CAM;,151,9,2,7,with,with,with,with,word,,12,False,0,False,1330.629,1330.759,-0.13,True,ADP,ADP,IN,with,with,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,9,380,I,9,True,ADP,prep,6152,contact,prep,False,True,6153
8194,329044,sbc044,1109,1328.969,1328.969,1329.319,1330.991,2.022,2.022,L,8195,1109,CAM;,151,10,1,8,him,him,him,him,word,,12,False,0,True,1330.759,1330.919,-0.16,True,PRON,PRON,PRP,-PRON-,him,True,,False,False,,False,False,,,,,,,,,,,,,,,292,L,10,380,I,10,True,PRON,pobj,6153,with,pobj,False,True,6154
8195,329045,sbc044,1109,1328.969,1328.969,1329.319,1330.991,2.022,2.022,O,8196,1109,CAM;,151,11,,,?,?,?,?,endnote,appeal,12,False,0,False,-99.0,-99.0,-0.07200000000000001,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,11,380,I,11,True,PUNCT,punct,6150,kept,punct,False,True,6155
8196,329046,sbc044,1109,1328.969,1328.969,1329.319,1330.991,2.022,2.022,O,8197,1109,CAM;,151,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,-0.07200000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,12,380,L,12,True,,,,,,,False,
8197,329047,sbc044,1110,1330.063,1330.063,1330.063,1330.4,0.3369999999999999,0.3369999999999999,B,8198,1110,LAJUAN;,152,1,,,[<P,[<P,<P,<P,anno,,6,False,0,False,-99.0,-99.0,0,True,ANNO,PROPN,NP,<P,<P,False,[,True,False,,False,False,,,,,,,,,,P,,,,,293,B,1,379,I,11,True,,,,,,,False,
8198,329048,sbc044,1110,1330.063,1330.063,1330.063,1330.4,0.3369999999999999,0.3369999999999999,I,8199,1110,LAJUAN;,152,2,,,(%),%,(%),%,vocalism,,6,False,0,False,1330.063,1330.232,0,True,VOCAL,X,X,(%),(%),False,,True,False,,False,False,,,,,,1,,,,P,,,,,293,I,2,379,I,12,True,,,,,,,False,
8199,329049,sbc044,1110,1330.063,1330.063,1330.063,1330.4,0.3369999999999999,0.3369999999999999,I,8200,1110,LAJUAN;,152,3,1,1,Mm,Mm,Mm,Mm,word,,6,False,0,False,1330.232,1330.4,-0.2,True,PROPN,PROPN,NNP,Mm,mm,True,,True,False,,False,False,,,,,,,,,,P,,,,,293,I,3,379,I,13,True,PROPN,npadvmod,6138,That,npadvmod,False,True,6143
8200,329050,sbc044,1110,1330.063,1330.063,1330.063,1330.4,0.3369999999999999,0.3369999999999999,L,8201,1110,LAJUAN;,152,4,,,P>],P>],P>,P>,anno,,6,False,0,True,-99.0,-99.0,-0.137,True,ANNO,PROPN,NP,P>,P>,False,],True,False,,False,False,,,,,,,,,,P,,,,,293,I,4,379,I,14,True,,,,,,,False,
8201,329051,sbc044,1110,1330.063,1330.063,1330.063,1330.4,0.3369999999999999,0.3369999999999999,O,8202,1110,LAJUAN;,152,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,293,O,5,379,I,15,True,PUNCT,punct,6143,Mm,punct,False,True,6144
8202,329052,sbc044,1110,1330.063,1330.063,1330.063,1330.4,0.3369999999999999,0.3369999999999999,O,8203,1110,LAJUAN;,152,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,293,O,6,379,I,16,True,,,,,,,False,
8203,329053,sbc044,1111,1330.991,1331.1409999999998,1331.481,1332.1229999999998,1.132,0.982,B,8204,1111,LAJUAN;,152,1,,,(.),..,(.),..,pause,,4,False,0,False,1330.991,1331.557,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,293,I,7,379,I,17,True,,,,,,,False,
8204,329054,sbc044,1111,1330.991,1331.1409999999998,1331.481,1332.1229999999998,1.132,0.982,L,8205,1111,LAJUAN;,152,2,1,1,yes:,yes=,yes,yes,word,,4,False,0,True,1331.557,1332.1229999999998,-0.62,True,ADV,ADV,RB,yes,yes,False,,False,True,4,False,False,,,,,,,,,,,,,,,293,I,8,379,I,18,True,INTJ,intj,6143,Mm,intj,False,True,6145
8205,329055,sbc044,1111,1330.991,1331.1409999999998,1331.481,1332.1229999999998,1.132,0.982,O,8206,1111,LAJUAN;,152,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.022,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,293,O,9,379,I,19,True,PUNCT,punct,6138,That,punct,False,True,6146
8206,329056,sbc044,1111,1330.991,1331.1409999999998,1331.481,1332.1229999999998,1.132,0.982,O,8207,1111,LAJUAN;,152,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,293,O,10,379,L,20,True,,,,,,,False,
8207,329057,sbc044,1112,1332.1229999999998,1332.1229999999998,1332.1929999999998,1333.562,1.4389999999999998,1.4389999999999998,B,8208,1112,LAJUAN;,152,1,2,1,Since,Since,Since,Since,word,,4,False,0,False,1332.1929999999998,1332.6629999999998,-0.47000000000000003,True,SCONJ,SCONJ,IN,since,since,True,,False,False,,False,False,,,,,,,,,,,,,,,293,I,11,381,B,1,True,SCONJ,ROOT,6156,Since,ROOT,True,True,6156
