,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
8667,440735,sbc059,1452,1299.499,1299.499,1299.499,1300.085,0.586,0.586,O,8668,1452,CAM;,151,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.586,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,872,O,3,0,I,109,False,,,,,,,False,
8668,440736,sbc059,1453,1300.085,1300.585,1300.4550000000002,1301.1829999999998,1.098,0.598,B,8669,1453,JO;,210,1,,,(...),...,(...),...,pause,,6,False,0,False,1300.085,1300.4550000000002,-0.37,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,VOX,,,,,873,B,1,717,B,1,True,,,,,,,False,
8669,440737,sbc059,1453,1300.085,1300.585,1300.4550000000002,1301.1829999999998,1.098,0.598,I,8670,1453,JO;,210,2,3,1,Yes,Yes,Yes,Yes,word,,6,False,0,False,1300.4550000000002,1300.735,-0.28,True,INTJ,INTJ,UH,yes,yes,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,2,717,I,2,True,INTJ,intj,6322,do,intj,True,True,6320
8670,440738,sbc059,1453,1300.085,1300.585,1300.4550000000002,1301.1829999999998,1.098,0.598,I,8671,1453,JO;,210,3,2,2,I,I,I,I,word,,6,False,0,False,1300.735,1300.9550000000002,-0.22,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,3,717,I,3,True,PRON,nsubj,6322,do,nsubj,False,True,6321
8671,440739,sbc059,1453,1300.085,1300.585,1300.4550000000002,1301.1829999999998,1.098,0.598,L,8672,1453,JO;,210,4,1,3,do,do,do,do,word,,6,False,0,True,1300.9550000000002,1301.165,-0.21000000000000002,True,AUX,AUX,VBP,do,do,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,4,717,I,4,True,VERB,ROOT,6322,do,ROOT,False,True,6322
8672,440740,sbc059,1453,1300.085,1300.585,1300.4550000000002,1301.1829999999998,1.098,0.598,O,8673,1453,JO;,210,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.018000000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,O,5,717,I,5,True,PUNCT,punct,6322,do,punct,False,True,6323
8673,440741,sbc059,1453,1300.085,1300.585,1300.4550000000002,1301.1829999999998,1.098,0.598,O,8674,1453,JO;,210,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.22,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,O,6,717,L,6,True,,,,,,,False,
8674,440742,sbc059,1454,1301.1829999999998,1301.1829999999998,1301.403,1302.328,1.145,1.145,B,8675,1454,JO;,210,1,6,1,I,I,I,I,word,,8,False,0,False,1301.1829999999998,1301.403,0,False,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,7,718,B,1,True,PRON,nsubj,6325,tell,nsubj,True,True,6324
8675,440743,sbc059,1454,1301.1829999999998,1301.1829999999998,1301.403,1302.328,1.145,1.145,I,8676,1454,JO;,210,2,5,2,tell,tell,tell,tell,word,,8,False,0,False,1301.403,1301.6429999999998,-0.24000000000000002,True,VERB,VERB,VBP,tell,tell,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,8,718,I,2,True,VERB,ROOT,6325,tell,ROOT,False,True,6325
8676,440744,sbc059,1454,1301.1829999999998,1301.1829999999998,1301.403,1302.328,1.145,1.145,I,8677,1454,JO;,210,3,4,3,you,you,you,you,word,,8,False,0,False,1301.6429999999998,1301.743,-0.1,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,9,718,I,3,True,PRON,dobj,6325,tell,dobj,False,True,6326
8677,440745,sbc059,1454,1301.1829999999998,1301.1829999999998,1301.403,1302.328,1.145,1.145,I,8678,1454,JO;,210,4,3,4,what,what,what,what,word,,8,False,0,False,1301.743,1301.943,-0.2,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,10,718,I,4,True,PRON,dobj,6329,do,dobj,False,True,6327
8678,440746,sbc059,1454,1301.1829999999998,1301.1829999999998,1301.403,1302.328,1.145,1.145,I,8679,1454,JO;,210,5,2,5,to,to,to,to,word,,8,False,0,False,1301.943,1302.043,-0.1,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,11,718,I,5,True,PART,aux,6329,do,aux,False,True,6328
8679,440747,sbc059,1454,1301.1829999999998,1301.1829999999998,1301.403,1302.328,1.145,1.145,L,8680,1454,JO;,210,6,1,6,do,do,do,do,word,,8,False,0,True,1302.043,1302.1929999999998,-0.15000000000000002,True,AUX,AUX,VB,do,do,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,12,718,I,6,True,VERB,xcomp,6325,tell,xcomp,False,True,6329
8680,440748,sbc059,1454,1301.1829999999998,1301.1829999999998,1301.403,1302.328,1.145,1.145,O,8681,1454,JO;,210,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.135,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,O,13,718,I,7,True,PUNCT,punct,6325,tell,punct,False,True,6330
8681,440749,sbc059,1454,1301.1829999999998,1301.1829999999998,1301.403,1302.328,1.145,1.145,O,8682,1454,JO;,210,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,O,14,718,L,8,True,,,,,,,False,
8682,440750,sbc059,1455,1302.328,1302.478,1302.468,1303.793,1.465,1.315,B,8683,1455,JO;,210,1,,,(.),..,(.),..,pause,,11,False,0,False,1302.328,1302.468,-0.14,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,VOX,,,,,873,I,15,719,B,1,True,,,,,,,False,
8683,440751,sbc059,1455,1302.328,1302.478,1302.468,1303.793,1.465,1.315,I,8684,1455,JO;,210,2,8,1,I,I,I,I,word,,11,False,0,False,1302.468,1302.598,-0.13,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,16,719,I,2,True,PRON,nsubj,6332,keep,nsubj,True,True,6331
8684,440752,sbc059,1455,1302.328,1302.478,1302.468,1303.793,1.465,1.315,I,8685,1455,JO;,210,3,7,2,keep,keep,keep,keep,word,,11,False,0,False,1302.598,1302.838,-0.24000000000000002,True,VERB,VERB,VBP,keep,keep,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,17,719,I,3,True,VERB,ROOT,6332,keep,ROOT,False,True,6332
8685,440753,sbc059,1455,1302.328,1302.478,1302.468,1303.793,1.465,1.315,I,8686,1455,JO;,210,4,6,3,you,you,you,you,word,,11,False,0,False,1302.838,1302.898,-0.06,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,18,719,I,4,True,PRON,dobj,6332,keep,dobj,False,True,6333
8686,440754,sbc059,1455,1302.328,1302.478,1302.468,1303.793,1.465,1.315,I,8687,1455,JO;,210,5,5,4,on,on,on,on,word,,11,False,0,False,1302.898,1303.038,-0.14,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,19,719,I,5,True,ADP,prep,6332,keep,prep,False,True,6334
8687,440755,sbc059,1455,1302.328,1302.478,1302.468,1303.793,1.465,1.315,I,8688,1455,JO;,210,6,4,5,the,the,the,the,word,,11,False,0,False,1303.038,1303.098,-0.06,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,20,719,I,6,True,DET,det,6336,straight,det,False,True,6335
8688,440756,sbc059,1455,1302.328,1302.478,1302.468,1303.793,1.465,1.315,I,8689,1455,JO;,210,7,3,6,straight,straight,straight,straight,word,,11,False,0,False,1303.098,1303.408,-0.31,True,ADJ,ADJ,JJ,straight,straight,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,21,719,I,7,True,ADJ,pobj,6334,on,pobj,False,True,6336
8689,440757,sbc059,1455,1302.328,1302.478,1302.468,1303.793,1.465,1.315,I,8690,1455,JO;,210,8,2,7,and,and,and,and,word,,11,False,0,False,1303.408,1303.498,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,22,719,I,8,True,CCONJ,cc,6336,straight,cc,False,True,6337
8690,440758,sbc059,1455,1302.328,1302.478,1302.468,1303.793,1.465,1.315,L,8691,1455,JO;,210,9,1,8,narrow,narrow,narrow,narrow,word,,11,False,0,True,1303.498,1303.778,-0.28,True,ADJ,ADJ,JJ,narrow,narrow,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,23,719,I,9,True,ADJ,conj,6336,straight,conj,False,True,6338
8691,440759,sbc059,1455,1302.328,1302.478,1302.468,1303.793,1.465,1.315,O,8692,1455,JO;,210,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,O,24,719,I,10,True,PUNCT,punct,6332,keep,punct,False,True,6339
8692,440760,sbc059,1455,1302.328,1302.478,1302.468,1303.793,1.465,1.315,O,8693,1455,JO;,210,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,-0.015,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,O,25,719,L,11,True,,,,,,,False,
8693,440761,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,B,8694,1456,JO;,210,1,11,1,If,If,If,If,word,,14,False,0,False,1303.793,1303.8829999999998,-0.09,False,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,26,720,B,1,True,SCONJ,mark,6342,was,mark,True,True,6340
8694,440762,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,I,8695,1456,JO;,210,2,10,2,it,it,it,it,word,,14,False,0,False,1303.8829999999998,1303.943,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,27,720,I,2,True,PRON,nsubj,6342,was,nsubj,False,True,6341
8695,440763,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,I,8696,1456,JO;,210,3,9,3,was,was,was,was,word,,14,False,0,True,1303.943,1304.073,-0.26,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,28,720,I,3,True,AUX,advcl,6348,be,advcl,False,True,6342
8696,440764,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,I,8697,1456,JO;,210,4,8,4,n't,n't,n't,n't,word,,14,True,8696,False,1304.073,1304.203,-0.26,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,29,720,I,4,True,PART,neg,6342,was,neg,False,True,6343
8697,440765,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,I,8698,1456,JO;,210,5,7,5,for,for,for,for,word,,14,False,0,False,1304.203,1304.333,-0.13,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,873,I,30,720,I,5,True,ADP,prep,6342,was,prep,False,True,6344
8698,440766,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,I,8699,1456,JO;,210,6,6,6,[me,[me,me,me,word,,14,False,0,False,1304.333,1304.463,-0.13,True,NOUN,NOUN,NN,me,me,False,[,True,False,,False,False,,,,,,,,,,VOX,,,,,873,I,31,720,I,6,True,PRON,pobj,6344,for,pobj,False,True,6345
8699,440767,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,I,8700,1456,JO;,210,7,5,7,you,you,you,you,word,,14,False,0,True,1304.463,1304.568,-0.21000000000000002,True,PRON,PRON,PRP,-PRON-,you,True,,True,False,,False,False,,,,,,,,,,VOX,,,,,873,I,32,720,I,7,True,PRON,nsubj,6348,be,nsubj,False,True,6346
8700,440768,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,I,8701,1456,JO;,210,8,4,8,'d,'d,'d,'d,word,,14,True,8700,False,1304.568,1304.6729999999998,-0.21000000000000002,True,VERB,VERB,MD,would~have,would~had,False,,True,False,,False,False,,,,,,,,,,VOX,,,,,873,I,33,720,I,8,True,AUX,aux,6348,be,aux,False,True,6347
8701,440769,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,I,8702,1456,JO;,210,9,3,9,be,be,be,be,word,,14,False,0,False,1304.6729999999998,1304.823,-0.15000000000000002,True,AUX,AUX,VB,be,be,True,,True,False,,False,False,,,,,,,,,,VOX,,,,,873,I,34,720,I,9,True,AUX,ROOT,6348,be,ROOT,False,True,6348
8702,440770,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,I,8703,1456,JO;,210,10,2,10,a,a,a,a,word,,14,False,0,False,1304.823,1304.8529999999998,-0.03,True,DET,DET,DT,a,a,True,,True,False,,False,False,,,,,,,,,,VOX,,,,,873,I,35,720,I,10,True,DET,det,6350,slob,det,False,True,6349
8703,440771,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,I,8704,1456,JO;,210,11,1,11,slob,slob,slob,slob,word,,14,False,0,False,1304.8529999999998,1305.203,-0.35,True,ADJ,ADJ,JJ,slob,slob,True,,True,False,,False,False,,,,,,,,,,VOX,,,,,873,I,36,720,I,11,True,NOUN,attr,6348,be,attr,False,True,6350
8704,440772,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,L,8705,1456,JO;,210,12,,,VOX>],VOX>],VOX>,VOX>,anno,,14,False,0,True,-99.0,-99.0,0,False,ANNO,PROPN,NP,VOX>,VOX>,False,],True,False,,False,False,,,,,,,,,,VOX,,,,,873,L,37,720,I,12,True,,,,,,,False,
8705,440773,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,O,8706,1456,JO;,210,13,,,.,.,.,.,endnote,final,14,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,873,O,38,720,I,13,True,PUNCT,punct,6348,be,punct,False,True,6351
8706,440774,sbc059,1456,1303.793,1303.793,1303.793,1305.219,1.426,1.426,O,8707,1456,JO;,210,14,,,"
","
",,,newline,,14,False,0,True,-99.0,-99.0,-0.016,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,873,O,39,720,L,14,True,,,,,,,False,
8707,440775,sbc059,1457,1304.404,1304.404,1304.404,1305.645,1.241,1.241,B,8708,1457,WESS;,211,1,8,1,[Do,[Do,Do,Do,word,,10,False,0,False,1304.404,1304.464,-0.06,False,VERB,VERB,VB,Do,Do,False,[,True,False,,False,False,,,,,,,,,,,,,,,874,B,1,721,B,1,True,AUX,aux,6354,want,aux,True,True,6352
8708,440776,sbc059,1457,1304.404,1304.404,1304.404,1305.645,1.241,1.241,I,8709,1457,WESS;,211,2,7,2,you,you,you,you,word,,10,False,0,False,1304.464,1304.5739999999998,-0.11,True,PRON,PRON,PRP,-PRON-,you,True,,True,False,,False,False,,,,,,,,,,,,,,,874,I,2,721,I,2,True,PRON,nsubj,6354,want,nsubj,False,True,6353
8709,440777,sbc059,1457,1304.404,1304.404,1304.404,1305.645,1.241,1.241,I,8710,1457,WESS;,211,3,6,3,want,want,want,want,word,,10,False,0,False,1304.5739999999998,1304.6939999999995,-0.12000000000000001,True,VERB,VERB,VBP,want,want,True,,True,False,,False,False,,,,,,,,,,,,,,,874,I,3,721,I,3,True,VERB,ROOT,6354,want,ROOT,False,True,6354
8710,440778,sbc059,1457,1304.404,1304.404,1304.404,1305.645,1.241,1.241,I,8711,1457,WESS;,211,4,5,4,me,me,me,me,word,,10,False,0,False,1304.6939999999995,1304.784,-0.09,True,PRON,PRON,PRP,-PRON-,me,True,,True,False,,False,False,,,,,,,,,,,,,,,874,I,4,721,I,4,True,PRON,nsubj,6357,make,nsubj,False,True,6355
8711,440779,sbc059,1457,1304.404,1304.404,1304.404,1305.645,1.241,1.241,I,8712,1457,WESS;,211,5,4,5,to,to,to,to,word,,10,False,0,False,1304.784,1304.8539999999998,-0.07,True,PART,PART,TO,to,to,True,,True,False,,False,False,,,,,,,,,,,,,,,874,I,5,721,I,5,True,PART,aux,6357,make,aux,False,True,6356
8712,440780,sbc059,1457,1304.404,1304.404,1304.404,1305.645,1.241,1.241,I,8713,1457,WESS;,211,6,3,6,make,make,make,make,word,,10,False,0,False,1304.8539999999998,1305.064,-0.21000000000000002,True,VERB,VERB,VB,make,make,True,,True,False,,False,False,,,,,,,,,,,,,,,874,I,6,721,I,6,True,VERB,ccomp,6354,want,ccomp,False,True,6357
8713,440781,sbc059,1457,1304.404,1304.404,1304.404,1305.645,1.241,1.241,I,8714,1457,WESS;,211,7,2,7,some],some],some,some,word,,10,False,0,False,1305.064,1305.234,-0.17,True,DET,DET,DT,some,some,False,],True,False,,False,False,,,,,,,,,,,,,,,874,I,7,721,I,7,True,DET,det,6359,more,det,False,True,6358
8714,440782,sbc059,1457,1304.404,1304.404,1304.404,1305.645,1.241,1.241,L,8715,1457,WESS;,211,8,1,8,more,more,more,more,word,,10,False,0,True,1305.234,1305.6239999999998,-0.39,True,ADJ,ADJ,JJR,more,more,True,,False,False,,False,False,,,,,,,,,,,,,,,874,L,8,721,I,8,True,ADJ,dobj,6357,make,dobj,False,True,6359
8715,440783,sbc059,1457,1304.404,1304.404,1304.404,1305.645,1.241,1.241,O,8716,1457,WESS;,211,9,,,?,?,?,?,endnote,appeal,10,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,874,O,9,721,I,9,True,PUNCT,punct,6354,want,punct,False,True,6360
8716,440784,sbc059,1457,1304.404,1304.404,1304.404,1305.645,1.241,1.241,O,8717,1457,WESS;,211,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.021,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,874,O,10,721,L,10,True,,,,,,,False,
8717,440785,sbc059,1458,1305.645,1305.645,1305.645,1306.461,0.8160000000000001,0.8160000000000001,U,8718,1458,CAM;,151,1,,,@@@@,@@@@,@@@@,@@@@,laugh,,2,False,0,False,1305.645,1306.461,,True,LAUGH,X,XX,@@@@,@@@@,False,,False,False,,False,False,,1,,,,,,,,,,,,,875,U,1,0,I,110,False,,,,,,,False,
8718,440786,sbc059,1458,1305.645,1305.645,1305.645,1306.461,0.8160000000000001,0.8160000000000001,O,8719,1458,CAM;,151,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.8160000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,875,O,2,0,I,111,False,,,,,,,False,
8719,440787,sbc059,1459,1306.461,1306.461,1306.461,1306.8839999999998,0.423,0.423,U,8720,1459,JO;,210,1,1,1,No,No,No,No,word,,3,False,0,True,1306.461,1306.861,-0.4,False,INTJ,INTJ,UH,no,no,True,,False,False,,False,False,,,,,,,,,,,,,,,876,B,1,722,B,1,True,INTJ,intj,6368,gon,intj,True,True,6361
8720,440788,sbc059,1459,1306.461,1306.461,1306.461,1306.8839999999998,0.423,0.423,O,8721,1459,JO;,210,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,876,O,2,722,I,2,True,PUNCT,punct,6361,No,punct,False,True,6362
8721,440789,sbc059,1459,1306.461,1306.461,1306.461,1306.8839999999998,0.423,0.423,O,8722,1459,JO;,210,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,876,O,3,722,I,3,True,,,,,,,False,
8722,440790,sbc059,1460,1306.8839999999998,1306.8839999999998,1306.861,1308.665,1.781,1.781,B,8723,1460,JO;,210,1,9,1,because,because,because,because,word,,13,False,0,False,1306.8839999999998,1307.046,0,False,SCONJ,SCONJ,IN,because,because,True,,False,False,,False,False,,,,,,,,,,,,,,,876,I,4,722,I,4,True,SCONJ,mark,6368,gon,mark,False,True,6363
8723,440791,sbc059,1460,1306.8839999999998,1306.8839999999998,1306.861,1308.665,1.781,1.781,I,8724,1460,JO;,210,2,,,(.),..,(.),..,pause,,13,False,0,False,1307.046,1307.208,-0.023,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,876,I,5,722,I,5,True,,,,,,,False,
8724,440792,sbc059,1460,1306.8839999999998,1306.8839999999998,1306.861,1308.665,1.781,1.781,I,8725,1460,JO;,210,3,8,2,next,next,next,next,word,,13,False,0,False,1307.208,1307.37,-0.21000000000000002,True,ADJ,ADJ,JJ,next,next,True,,False,False,,False,False,,,,,,,,,,,,,,,876,I,6,722,I,6,True,ADJ,amod,6365,time,amod,False,True,6364
8725,440793,sbc059,1460,1306.8839999999998,1306.8839999999998,1306.861,1308.665,1.781,1.781,I,8726,1460,JO;,210,4,7,3,time,time,time,time,word,,13,False,0,False,1307.37,1307.532,-0.2,True,NOUN,NOUN,NN,time,time,True,,False,False,,False,False,,,,,,,,,,,,,,,876,I,7,722,I,7,True,NOUN,npadvmod,6368,gon,npadvmod,False,True,6365
8726,440794,sbc059,1460,1306.8839999999998,1306.8839999999998,1306.861,1308.665,1.781,1.781,I,8727,1460,JO;,210,5,6,4,we,we,we,we,word,,13,False,0,True,1307.532,1307.6939999999995,-0.1,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,876,I,8,722,I,8,True,PRON,nsubj,6368,gon,nsubj,False,True,6366
8727,440795,sbc059,1460,1306.8839999999998,1306.8839999999998,1306.861,1308.665,1.781,1.781,I,8728,1460,JO;,210,6,5,5,'re,'re,'re,'re,word,,13,True,8727,False,1307.6939999999995,1307.855,-0.1,True,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,876,I,9,722,I,9,True,AUX,aux,6368,gon,aux,False,True,6367
8728,440796,sbc059,1460,1306.8839999999998,1306.8839999999998,1306.861,1308.665,1.781,1.781,I,8729,1460,JO;,210,7,4,6,gon,gon,gon,gon,word,,13,False,0,True,1307.855,1308.017,-0.21000000000000002,True,VERB,VERB,VBG,go,going,True,,False,False,,False,False,,,,,,,,,,,,,,,876,I,10,722,I,10,True,VERB,ROOT,6368,gon,ROOT,False,True,6368
8729,440797,sbc059,1460,1306.8839999999998,1306.8839999999998,1306.861,1308.665,1.781,1.781,I,8730,1460,JO;,210,8,3,7,na,na,na,na,word,,13,True,8729,False,1308.017,1308.179,-0.21000000000000002,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,876,I,11,722,I,11,True,PART,aux,6370,make,aux,False,True,6369
8730,440798,sbc059,1460,1306.8839999999998,1306.8839999999998,1306.861,1308.665,1.781,1.781,I,8731,1460,JO;,210,9,2,8,make,make,make,make,word,,13,False,0,False,1308.179,1308.341,-0.24000000000000002,True,VERB,VERB,VB,make,make,True,,False,False,,False,False,,,,,,,,,,,,,,,876,I,12,722,I,12,True,VERB,xcomp,6368,gon,xcomp,False,True,6370
8731,440799,sbc059,1460,1306.8839999999998,1306.8839999999998,1306.861,1308.665,1.781,1.781,I,8732,1460,JO;,210,10,,,(.),..,(.),..,pause,,13,False,0,False,1308.341,1308.503,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,876,I,13,722,I,13,True,,,,,,,False,
8732,440800,sbc059,1460,1306.8839999999998,1306.8839999999998,1306.861,1308.665,1.781,1.781,L,8733,1460,JO;,210,11,1,9,decaf,decaf,decaf,decaf,word,,13,False,0,True,1308.503,1308.665,-0.3,True,VERB,VERB,VB,decaf,decaf,True,,False,False,,False,False,,,,,,,,,,,,,,,876,I,14,722,I,14,True,ADJ,dobj,6370,make,dobj,False,True,6371
8733,440801,sbc059,1460,1306.8839999999998,1306.8839999999998,1306.861,1308.665,1.781,1.781,O,8734,1460,JO;,210,12,,,.,.,.,.,endnote,final,13,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,876,O,15,722,I,15,True,PUNCT,punct,6368,gon,punct,False,True,6372
8734,440802,sbc059,1460,1306.8839999999998,1306.8839999999998,1306.861,1308.665,1.781,1.781,O,8735,1460,JO;,210,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,876,O,16,722,L,16,True,,,,,,,False,
8735,440803,sbc059,1461,1308.665,1309.165,1309.245,1309.965,1.3,0.8,B,8736,1461,JO;,210,1,,,(...),...,(...),...,pause,,6,False,0,False,1308.665,1308.99,-0.21100000000000002,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,876,I,17,723,B,1,True,,,,,,,False,
8736,440804,sbc059,1461,1308.665,1309.165,1309.245,1309.965,1.3,0.8,I,8737,1461,JO;,210,2,3,1,When,When,When,When,word,,6,False,0,False,1308.99,1309.315,-0.09,True,ADV,ADV,WRB,when,when,True,,False,False,,False,False,,,,,,,,,,,,,,,876,I,18,723,I,2,True,SCONJ,advmod,6375,comes,advmod,True,True,6373
8737,440805,sbc059,1461,1308.665,1309.165,1309.245,1309.965,1.3,0.8,I,8738,1461,JO;,210,3,2,2,~Patty,~Patty,Patty,Patty,word,,6,False,0,False,1309.315,1309.64,-0.14,True,NOUN,NOUN,NN,Patty,Patty,False,,False,False,,False,False,,,,,,,,,~,,,,,,876,I,19,723,I,3,True,PROPN,nsubj,6375,comes,nsubj,False,True,6374
8738,440806,sbc059,1461,1308.665,1309.165,1309.245,1309.965,1.3,0.8,L,8739,1461,JO;,210,4,1,3,#comes,Xcomes,comes,comes,word,,6,False,0,True,1309.64,1309.965,-0.12000000000000001,True,VERB,VERB,VB,come,come,False,,False,False,,False,False,,,,1,,,,,,,,,,,876,L,20,723,I,4,True,VERB,ROOT,6375,comes,ROOT,False,True,6375
8739,440807,sbc059,1461,1308.665,1309.165,1309.245,1309.965,1.3,0.8,O,8740,1461,JO;,210,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,876,O,21,723,I,5,True,PUNCT,punct,6375,comes,punct,False,True,6376
