,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
12130,102313,sbc013,2186,1581.59,1581.59,1581.59,1582.29,0.7,0.7,I,12131,2186,MARCI;,43,2,1,2,k–,k-,k–,k,word,,5,False,0,False,1582.1,1582.2,-0.1,True,PROPN,PROPN,NNP,k–,k–,False,,True,False,,False,False,,,,,,,,,,,,,,,1516,I,12,1100,I,16,True,NOUN,appos,8451,k–,appos,False,True,8454
12131,102314,sbc013,2186,1581.59,1581.59,1581.59,1582.29,0.7,0.7,L,12132,2186,MARCI;,43,3,,,@@],@@5],@@,@@,laugh,,5,False,0,True,1582.2,1582.29,-0.09,True,LAUGH,X,X,@@,@@,False,],True,False,,False,False,,1,,,,,,,,,,,,,1516,L,13,1100,I,17,True,,,,,,,False,
12132,102315,sbc013,2186,1581.59,1581.59,1581.59,1582.29,0.7,0.7,O,12133,2186,MARCI;,43,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,1516,O,14,1100,I,18,True,PUNCT,punct,8454,k–,punct,False,True,8455
12133,102316,sbc013,2186,1581.59,1581.59,1581.59,1582.29,0.7,0.7,O,12134,2186,MARCI;,43,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1516,O,15,1100,I,19,True,,,,,,,False,
12134,102317,sbc013,2187,1581.59,1581.59,1581.59,1582.24,0.65,0.65,U,12135,2187,KENDRA;,143,1,,,[5(AHEM)],[5(THROAT)],(AHEM),(THROAT),vocalism,,2,False,0,False,1581.59,1582.24,,True,VOCAL,PROPN,NP,(AHEM),(AHEM),False,[],True,False,,False,False,,,,,,,,,,,,,,,1517,U,1,0,I,171,False,,,,,,,False,
12135,102318,sbc013,2187,1581.59,1581.59,1581.59,1582.24,0.65,0.65,O,12136,2187,KENDRA;,143,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.65,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1517,O,2,0,I,172,False,,,,,,,False,
12136,102319,sbc013,2188,1582.29,1582.29,1582.72,1582.89,0.6,0.6,B,12137,2188,MARCI;,43,1,,,(H),(H),(H),(H),vocalism,,4,False,0,False,1582.29,1582.72,-0.43000000000000005,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,1518,B,1,1100,I,20,True,,,,,,,False,
12137,102320,sbc013,2188,1582.29,1582.29,1582.72,1582.89,0.6,0.6,L,12138,2188,MARCI;,43,2,1,1,I,I,I,I,word,,4,False,0,False,1582.72,1582.87,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,2,1100,I,21,True,PRON,appos,8454,k–,appos,False,True,8456
12138,102321,sbc013,2188,1582.29,1582.29,1582.72,1582.89,0.6,0.6,O,12139,2188,MARCI;,43,3,,,—,--,—,--,endnote,break,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,3,1100,I,22,True,PUNCT,punct,8461,get,punct,False,True,8457
12139,102322,sbc013,2188,1582.29,1582.29,1582.72,1582.89,0.6,0.6,O,12140,2188,MARCI;,43,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,4,1100,I,23,True,,,,,,,False,
12140,102323,sbc013,2189,1582.89,1582.89,1582.89,1583.64,0.75,0.75,B,12141,2189,MARCI;,43,1,5,1,I,I,I,I,word,,7,False,0,False,1582.89,1583.01,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,5,1100,I,24,True,PRON,nsubj,8461,get,nsubj,False,True,8458
12141,102324,sbc013,2189,1582.89,1582.89,1582.89,1583.64,0.75,0.75,I,12142,2189,MARCI;,43,2,4,2,ca,ca,ca,ca,word,,7,False,0,True,1583.01,1583.135,-0.25,True,VERB,VERB,MD,ca,ca,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,6,1100,I,25,True,AUX,aux,8461,get,aux,False,True,8459
12142,102325,sbc013,2189,1582.89,1582.89,1582.89,1583.64,0.75,0.75,I,12143,2189,MARCI;,43,3,3,3,n't,n't,n't,n't,word,,7,True,12142,False,1583.135,1583.26,-0.25,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,7,1100,I,26,True,PART,neg,8461,get,neg,False,True,8460
12143,102326,sbc013,2189,1582.89,1582.89,1582.89,1583.64,0.75,0.75,I,12144,2189,MARCI;,43,4,2,4,get,get,get,get,word,,7,False,0,False,1583.33,1583.44,-0.11,True,AUX,AUX,VB,get,get,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,8,1100,I,27,True,VERB,ccomp,8443,'s,ccomp,False,True,8461
12144,102327,sbc013,2189,1582.89,1582.89,1582.89,1583.64,0.75,0.75,L,12145,2189,MARCI;,43,5,1,5,over,over,over,over,word,,7,False,0,True,1583.44,1583.62,-0.18,True,ADP,ADP,RP,over,over,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,9,1100,I,28,True,ADP,prt,8461,get,prt,False,True,8462
12145,102328,sbc013,2189,1582.89,1582.89,1582.89,1583.64,0.75,0.75,O,12146,2189,MARCI;,43,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,10,1100,I,29,True,PUNCT,punct,8443,'s,punct,False,True,8463
12146,102329,sbc013,2189,1582.89,1582.89,1582.89,1583.64,0.75,0.75,O,12147,2189,MARCI;,43,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,11,1100,L,30,True,,,,,,,False,
12147,102330,sbc013,2190,1583.64,1583.64,1583.64,1585.24,1.6,1.6,B,12148,2190,MARCI;,43,1,5,1,Grandma,Grandma,Grandma,Grandma,word,,8,False,0,False,1583.64,1583.98,-0.33999999999999997,True,PROPN,PROPN,NNP,Grandma,grandma,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,12,1101,B,1,True,PROPN,nsubj,8465,makes,nsubj,True,True,8464
12148,102331,sbc013,2190,1583.64,1583.64,1583.64,1585.24,1.6,1.6,I,12149,2190,MARCI;,43,2,,,(.),..,(.),..,pause,,8,False,0,False,1583.98,1584.16,-0.18,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,1518,I,13,1101,I,2,True,,,,,,,False,
12149,102332,sbc013,2190,1583.64,1583.64,1583.64,1585.24,1.6,1.6,I,12150,2190,MARCI;,43,3,4,2,m:akes,m=akes,makes,makes,word,,8,False,0,False,1584.16,1584.55,-0.39,True,VERB,VERB,VB,make,make,False,,False,True,2,False,False,,,,,,,,,,,,,,,1518,I,14,1101,I,3,True,VERB,ROOT,8465,makes,ROOT,False,True,8465
12150,102333,sbc013,2190,1583.64,1583.64,1583.64,1585.24,1.6,1.6,I,12151,2190,MARCI;,43,4,3,3,us,us,us,us,word,,8,False,0,False,1584.55,1584.72,-0.17,True,PRON,PRON,PRP,-PRON-,us,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,15,1101,I,4,True,PRON,nsubj,8468,quilt,nsubj,False,True,8466
12151,102334,sbc013,2190,1583.64,1583.64,1583.64,1585.24,1.6,1.6,I,12152,2190,MARCI;,43,5,2,4,a,a,a,a,word,,8,False,0,False,1584.72,1584.77,-0.05,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,16,1101,I,5,True,DET,det,8468,quilt,det,False,True,8467
12152,102335,sbc013,2190,1583.64,1583.64,1583.64,1585.24,1.6,1.6,L,12153,2190,MARCI;,43,6,1,5,quilt,quilt,quilt,quilt,word,,8,False,0,True,1584.82,1585.22,-0.4,True,NOUN,NOUN,NN,quilt,quilt,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,17,1101,I,6,True,NOUN,ccomp,8465,makes,ccomp,False,True,8468
12153,102336,sbc013,2190,1583.64,1583.64,1583.64,1585.24,1.6,1.6,O,12154,2190,MARCI;,43,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,18,1101,I,7,True,PUNCT,punct,8465,makes,punct,False,True,8469
12154,102337,sbc013,2190,1583.64,1583.64,1583.64,1585.24,1.6,1.6,O,12155,2190,MARCI;,43,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.13,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,19,1101,I,8,True,,,,,,,False,
12155,102338,sbc013,2191,1585.24,1585.39,1585.37,1588.09,2.85,2.7,B,12156,2191,MARCI;,43,1,,,(.),..,(.),..,pause,,13,False,0,False,1585.24,1585.37,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,1518,I,20,1101,I,9,True,,,,,,,False,
12156,102339,sbc013,2191,1585.24,1585.39,1585.37,1588.09,2.85,2.7,I,12157,2191,MARCI;,43,2,10,1,and,and,and,and,word,,13,False,0,False,1585.37,1585.53,-0.16,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,21,1101,I,10,True,CCONJ,cc,8465,makes,cc,False,True,8470
12157,102340,sbc013,2191,1585.24,1585.39,1585.37,1588.09,2.85,2.7,I,12158,2191,MARCI;,43,3,9,2,she,she,she,she,word,,13,False,0,False,1585.53,1585.72,-0.19,True,PRON,PRON,PRP,-PRON-,she,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,22,1101,I,11,True,PRON,nsubj,8472,makes,nsubj,False,True,8471
12158,102341,sbc013,2191,1585.24,1585.39,1585.37,1588.09,2.85,2.7,I,12159,2191,MARCI;,43,4,8,3,makes,makes,makes,makes,word,,13,False,0,False,1585.72,1586.02,-0.3,True,VERB,VERB,VBZ,make,makes,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,23,1101,I,12,True,VERB,conj,8465,makes,conj,False,True,8472
12159,102342,sbc013,2191,1585.24,1585.39,1585.37,1588.09,2.85,2.7,I,12160,2191,MARCI;,43,5,7,4,a,a,a,a,word,,13,False,0,False,1586.08,1586.32,-0.24000000000000002,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,24,1101,I,13,True,DET,det,8475,quilt,det,False,True,8473
12160,102343,sbc013,2191,1585.24,1585.39,1585.37,1588.09,2.85,2.7,I,12161,2191,MARCI;,43,6,6,5,double-bed,double-bed,double-bed,double-bed,word,,13,False,0,False,1586.38,1586.57,-0.19,True,ADJ,ADJ,JJ,double-bed,double-bed,False,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,25,1101,I,14,True,VERB,amod,8475,quilt,amod,False,True,8474
12161,102344,sbc013,2191,1585.24,1585.39,1585.37,1588.09,2.85,2.7,I,12162,2191,MARCI;,43,7,5,6,quilt,quilt,quilt,quilt,word,,13,False,0,False,1586.57,1586.95,-0.38,True,NOUN,NOUN,NN,quilt,quilt,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,26,1101,I,15,True,NOUN,dobj,8472,makes,dobj,False,True,8475
12162,102345,sbc013,2191,1585.24,1585.39,1585.37,1588.09,2.85,2.7,I,12163,2191,MARCI;,43,8,4,7,for,for,for,for,word,,13,False,0,False,1587.02,1587.12,-0.1,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,27,1101,I,16,True,ADP,prep,8475,quilt,prep,False,True,8476
12163,102346,sbc013,2191,1585.24,1585.39,1585.37,1588.09,2.85,2.7,I,12164,2191,MARCI;,43,9,3,8,our,our,our,our,word,,13,False,0,False,1587.12,1587.27,-0.15000000000000002,True,DET,DET,PRP$,-PRON-,our,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,28,1101,I,17,True,PRON,poss,8479,bed,poss,False,True,8477
12164,102347,sbc013,2191,1585.24,1585.39,1585.37,1588.09,2.85,2.7,I,12165,2191,MARCI;,43,10,2,9,king-size,king-size,king-size,king-size,word,,13,False,0,False,1587.27,1587.66,-0.39,True,ADJ,ADJ,JJ,king-size,king-size,False,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,29,1101,I,18,True,ADJ,amod,8479,bed,amod,False,True,8478
12165,102348,sbc013,2191,1585.24,1585.39,1585.37,1588.09,2.85,2.7,L,12166,2191,MARCI;,43,11,1,10,bed,bed,bed,bed,word,,13,False,0,True,1587.84,1588.09,-0.25,True,NOUN,NOUN,NN,bed,bed,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,30,1101,I,19,True,NOUN,pobj,8476,for,pobj,False,True,8479
12166,102349,sbc013,2191,1585.24,1585.39,1585.37,1588.09,2.85,2.7,O,12167,2191,MARCI;,43,12,,,",",",",",",",",endnote,continuing,13,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,31,1101,I,20,True,PUNCT,punct,8487,fit,punct,False,True,8480
12167,102350,sbc013,2191,1585.24,1585.39,1585.37,1588.09,2.85,2.7,O,12168,2191,MARCI;,43,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,32,1101,I,21,True,,,,,,,False,
12168,102351,sbc013,2192,1588.09,1588.24,1588.09,1589.34,1.25,1.1,B,12169,2192,MARCI;,43,1,,,(.),..,(.),..,pause,,10,False,0,False,1588.09,1588.246,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,1518,I,33,1101,I,22,True,,,,,,,False,
12169,102352,sbc013,2192,1588.09,1588.24,1588.09,1589.34,1.25,1.1,I,12170,2192,MARCI;,43,2,7,1,so,so,so,so,word,,10,False,0,False,1588.246,1588.402,-0.19,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,34,1101,I,23,True,CCONJ,mark,8487,fit,mark,False,True,8481
12170,102353,sbc013,2192,1588.09,1588.24,1588.09,1589.34,1.25,1.1,I,12171,2192,MARCI;,43,3,6,2,of,of,of,of,word,,10,False,0,False,1588.402,1588.559,-0.06,True,ADV,ADV,RB,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,35,1101,I,24,True,ADP,prep,8487,fit,prep,False,True,8482
12171,102354,sbc013,2192,1588.09,1588.24,1588.09,1589.34,1.25,1.1,I,12172,2192,MARCI;,43,4,5,3,course,course,course,course,word,,10,False,0,False,1588.559,1588.715,-0.32,True,NOUN,NOUN,NN,course,course,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,36,1101,I,25,True,NOUN,pobj,8482,of,pobj,False,True,8483
12172,102355,sbc013,2192,1588.09,1588.24,1588.09,1589.34,1.25,1.1,I,12173,2192,MARCI;,43,5,4,4,it,it,it,it,word,,10,False,0,False,1588.715,1588.871,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,37,1101,I,26,True,PRON,nsubj,8487,fit,nsubj,False,True,8484
12173,102356,sbc013,2192,1588.09,1588.24,1588.09,1589.34,1.25,1.1,I,12174,2192,MARCI;,43,6,3,5,does,does,does,does,word,,10,False,0,True,1588.871,1589.027,-0.23,True,AUX,AUX,VBZ,do,does,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,38,1101,I,27,True,AUX,aux,8487,fit,aux,False,True,8485
12174,102357,sbc013,2192,1588.09,1588.24,1588.09,1589.34,1.25,1.1,I,12175,2192,MARCI;,43,7,2,6,n't,n't,n't,n't,word,,10,True,12174,False,1589.027,1589.1839999999995,-0.23,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,39,1101,I,28,True,PART,neg,8487,fit,neg,False,True,8486
12175,102358,sbc013,2192,1588.09,1588.24,1588.09,1589.34,1.25,1.1,L,12176,2192,MARCI;,43,8,1,7,fit,fit,fit,fit,word,,10,False,0,True,1589.1839999999995,1589.34,-0.19,True,VERB,VERB,VB,fit,fit,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,40,1101,I,29,True,VERB,ccomp,8472,makes,ccomp,False,True,8487
12176,102359,sbc013,2192,1588.09,1588.24,1588.09,1589.34,1.25,1.1,O,12177,2192,MARCI;,43,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,41,1101,I,30,True,PUNCT,punct,8472,makes,punct,False,True,8488
12177,102360,sbc013,2192,1588.09,1588.24,1588.09,1589.34,1.25,1.1,O,12178,2192,MARCI;,43,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,42,1101,L,31,True,,,,,,,False,
12178,102361,sbc013,2193,1589.34,1589.49,1589.34,1589.6899999999998,0.35,0.2,B,12179,2193,MARCI;,43,1,,,(.),..,(.),..,pause,,4,False,0,False,1589.34,1589.515,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,1518,I,43,1102,B,1,True,,,,,,,False,
12179,102362,sbc013,2193,1589.34,1589.49,1589.34,1589.6899999999998,0.35,0.2,L,12180,2193,MARCI;,43,2,1,1,So,So,So,So,word,,4,False,0,True,1589.515,1589.6899999999998,-0.27,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,1518,I,44,1102,I,2,True,ADV,advmod,8494,bought,advmod,True,True,8489
12180,102363,sbc013,2193,1589.34,1589.49,1589.34,1589.6899999999998,0.35,0.2,O,12181,2193,MARCI;,43,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.08,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,45,1102,I,3,True,PUNCT,punct,8494,bought,punct,False,True,8490
12181,102364,sbc013,2193,1589.34,1589.49,1589.34,1589.6899999999998,0.35,0.2,O,12182,2193,MARCI;,43,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.43000000000000005,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,46,1102,I,4,True,,,,,,,False,
12182,102365,sbc013,2194,1589.6899999999998,1589.6899999999998,1590.12,1590.6899999999998,1.0,1.0,B,12183,2194,MARCI;,43,1,,,[(H),[(H),(H),(H),vocalism,,4,False,0,False,1589.6899999999998,1590.12,0,True,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,1518,I,47,1102,I,5,True,,,,,,,False,
12183,102366,sbc013,2194,1589.6899999999998,1589.6899999999998,1590.12,1590.6899999999998,1.0,1.0,L,12184,2194,MARCI;,43,2,1,1,@I],@I],I,I,word,,4,False,0,False,1590.12,1590.6699999999998,-0.55,True,PRONOUN,PRONOUN,PP,I,I,False,],True,False,,False,False,@word,1,,,,,,,,,,,,,1518,L,48,1102,I,6,True,PRON,nsubj,8494,bought,nsubj,False,True,8491
12184,102367,sbc013,2194,1589.6899999999998,1589.6899999999998,1590.12,1590.6899999999998,1.0,1.0,O,12185,2194,MARCI;,43,3,,,—,--,—,--,endnote,break,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,49,1102,I,7,True,PUNCT,punct,8494,bought,punct,False,True,8492
12185,102368,sbc013,2194,1589.6899999999998,1589.6899999999998,1590.12,1590.6899999999998,1.0,1.0,O,12186,2194,MARCI;,43,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1518,O,50,1102,I,8,True,,,,,,,False,
12186,102369,sbc013,2195,1589.74,1589.74,1589.74,1590.6899999999998,0.95,0.95,U,12187,2195,KEVIN;,126,1,,,[@:],[@=],@,@,laugh,,2,False,0,False,1589.74,1590.6899999999998,,True,LAUGH,X,X,@,@,False,[],True,True,3,False,False,,2,,,,,,,,,CLAP,,,,1519,U,1,0,I,193,False,,,,,,,False,
12187,102370,sbc013,2195,1589.74,1589.74,1589.74,1590.6899999999998,0.95,0.95,O,12188,2195,KEVIN;,126,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.9500000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,CLAP,,,,1519,O,2,0,I,194,False,,,,,,,False,
12188,102371,sbc013,2196,1589.6899999999998,1589.6899999999998,1590.05,1591.05,1.36,1.36,B,12189,2196,KENDRA;,143,1,7,1,[So,[So,So,So,word,,9,False,0,False,1590.05,1590.1799999999998,-0.13,True,NOUN,NOUN,NN,So,So,False,[,True,False,,False,False,,,,,,,,,,,,,,,1520,B,1,1103,B,1,True,ADV,advmod,8511,giving,advmod,True,True,8508
12189,102372,sbc013,2196,1589.6899999999998,1589.6899999999998,1590.05,1591.05,1.36,1.36,I,12190,2196,KENDRA;,143,2,6,2,she,she,she,she,word,,9,False,0,True,1590.1799999999998,1590.28,-0.2,True,PRON,PRON,PRP,-PRON-,she,True,,True,False,,False,False,,,,,,,,,,,,,,,1520,I,2,1103,I,2,True,PRON,nsubj,8511,giving,nsubj,False,True,8509
12190,102373,sbc013,2196,1589.6899999999998,1589.6899999999998,1590.05,1591.05,1.36,1.36,I,12191,2196,KENDRA;,143,3,5,3,'s,'s,'s,'s,word,,9,True,12190,False,1590.28,1590.38,-0.2,True,AUX,AUX,VBZ,be,is,False,,True,False,,False,False,,,,,,,,,,,,,,,1520,I,3,1103,I,3,True,AUX,aux,8511,giving,aux,False,True,8510
12191,102374,sbc013,2196,1589.6899999999998,1589.6899999999998,1590.05,1591.05,1.36,1.36,I,12192,2196,KENDRA;,143,4,4,4,#giving,Xgiving,giving,giving,word,,9,False,0,False,1590.38,1590.61,-0.23,True,VERB,VERB,VB,give,give,False,,True,False,,False,False,,,,1,,,,,,,,,,,1520,I,4,1103,I,4,True,VERB,ROOT,8511,giving,ROOT,False,True,8511
12192,102375,sbc013,2196,1589.6899999999998,1589.6899999999998,1590.05,1591.05,1.36,1.36,I,12193,2196,KENDRA;,143,5,3,5,it],it],it,it,word,,9,False,0,False,1590.61,1590.73,-0.12000000000000001,True,PRON,PRON,PP,it,it,False,],True,False,,False,False,,,,,,,,,,,,,,,1520,I,5,1103,I,5,True,PRON,dobj,8511,giving,dobj,False,True,8512
12193,102376,sbc013,2196,1589.6899999999998,1589.6899999999998,1590.05,1591.05,1.36,1.36,I,12194,2196,KENDRA;,143,6,2,6,to,to,to,to,word,,9,False,0,False,1590.73,1590.82,-0.09,True,ADP,ADP,IN,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,1520,I,6,1103,I,6,True,ADP,dative,8511,giving,dative,False,True,8513
12194,102377,sbc013,2196,1589.6899999999998,1589.6899999999998,1590.05,1591.05,1.36,1.36,L,12195,2196,KENDRA;,143,7,1,7,me,me,me,me,word,,9,False,0,True,1590.82,1590.97,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,me,True,,False,False,,False,False,,,,,,,,,,,,,,,1520,L,7,1103,I,7,True,PRON,pobj,8513,to,pobj,False,True,8514
12195,102378,sbc013,2196,1589.6899999999998,1589.6899999999998,1590.05,1591.05,1.36,1.36,O,12196,2196,KENDRA;,143,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,-0.08,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,1520,O,8,1103,I,8,True,PUNCT,punct,8511,giving,punct,False,True,8515
12196,102379,sbc013,2196,1589.6899999999998,1589.6899999999998,1590.05,1591.05,1.36,1.36,O,12197,2196,KENDRA;,143,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-0.08,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1520,O,9,1103,L,9,True,,,,,,,False,
12197,102380,sbc013,2197,1591.05,1591.2,1591.25,1594.55,3.5,3.35,B,12198,2197,MARCI;,43,1,,,(.),..,(.),..,pause,,9,False,0,False,1591.05,1591.25,-0.2,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,1521,B,1,1102,I,9,True,,,,,,,False,
12198,102381,sbc013,2197,1591.05,1591.2,1591.25,1594.55,3.5,3.35,I,12199,2197,MARCI;,43,2,5,1,I,I,I,I,word,,9,False,0,False,1591.25,1591.44,-0.19,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,1521,I,2,1102,I,10,True,PRON,nsubj,8494,bought,nsubj,False,True,8493
12199,102382,sbc013,2197,1591.05,1591.2,1591.25,1594.55,3.5,3.35,I,12200,2197,MARCI;,43,3,4,2,bought,bought,bought,bought,word,,9,False,0,False,1591.44,1591.7,-0.26,True,VERB,VERB,VBD,buy,bought,True,,False,False,,False,False,,,,,,,,,,,,,,,1521,I,3,1102,I,11,True,VERB,ROOT,8494,bought,ROOT,False,True,8494
12200,102383,sbc013,2197,1591.05,1591.2,1591.25,1594.55,3.5,3.35,I,12201,2197,MARCI;,43,4,3,3,some,some,some,some,word,,9,False,0,False,1591.7,1591.93,-0.23,True,DET,DET,DT,some,some,True,,False,False,,False,False,,,,,,,,,,,,,,,1521,I,4,1102,I,12,True,DET,det,8497,calico,det,False,True,8495
12201,102384,sbc013,2197,1591.05,1591.2,1591.25,1594.55,3.5,3.35,I,12202,2197,MARCI;,43,5,2,4,extra:,extra=,extra,extra,word,,9,False,0,False,1591.93,1592.48,-0.55,True,ADJ,ADJ,JJ,extra,extra,False,,False,True,6,False,False,,,,,,,,,,,,,,,1521,I,5,1102,I,13,True,ADJ,amod,8497,calico,amod,False,True,8496
12202,102385,sbc013,2197,1591.05,1591.2,1591.25,1594.55,3.5,3.35,I,12203,2197,MARCI;,43,6,,,(...),...,(...),...,pause,,9,False,0,False,1592.48,1594.04,-1.56,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,1521,I,6,1102,I,14,True,,,,,,,False,
