,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
4969,407100,sbc055,750,1485.851,1485.851,1486.101,1487.491,1.64,1.64,I,4970,750,WOOD;,,4,3,3,money,money,money,money,word,,8,False,0,False,1486.6709999999998,1486.944,-0.31,True,NOUN,NOUN,NN,money,money,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,271,239,I,19,True,NOUN,dobj,3406,get,dobj,False,True,3407
4970,407101,sbc055,750,1485.851,1485.851,1486.101,1487.491,1.64,1.64,I,4971,750,WOOD;,,5,2,4,to,to,to,to,word,,8,False,0,False,1486.944,1487.218,-0.16,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,272,239,I,20,True,PART,aux,3409,eat,aux,False,True,3408
4971,407102,sbc055,750,1485.851,1485.851,1486.101,1487.491,1.64,1.64,L,4972,750,WOOD;,,6,1,5,eat,eat,eat,eat,word,,8,False,0,True,1487.218,1487.491,-0.39,True,VERB,VERB,VB,eat,eat,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,273,239,I,21,True,VERB,relcl,3407,money,relcl,False,True,3409
4972,407103,sbc055,750,1485.851,1485.851,1486.101,1487.491,1.64,1.64,O,4973,750,WOOD;,,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,274,239,I,22,True,PUNCT,punct,3399,sold,punct,False,True,3410
4973,407104,sbc055,750,1485.851,1485.851,1486.101,1487.491,1.64,1.64,O,4974,750,WOOD;,,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,275,239,L,23,True,,,,,,,False,
4974,407105,sbc055,751,1487.491,1487.491,1487.561,1488.992,1.501,1.501,B,4975,751,WOOD;,,1,5,1,I,I,I,I,word,,7,False,0,False,1487.561,1487.751,-0.19,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,276,240,B,1,True,PRON,nsubj,3412,know,nsubj,True,True,3411
4975,407106,sbc055,751,1487.491,1487.491,1487.561,1488.992,1.501,1.501,I,4976,751,WOOD;,,2,4,2,know,know,know,know,word,,7,False,0,False,1487.751,1487.981,-0.23,True,VERB,VERB,VBP,know,know,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,277,240,I,2,True,VERB,ROOT,3412,know,ROOT,False,True,3412
4976,407107,sbc055,751,1487.491,1487.491,1487.561,1488.992,1.501,1.501,I,4977,751,WOOD;,,3,3,3,what,what,what,what,word,,7,False,0,False,1487.981,1488.1909999999998,-0.21000000000000002,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,278,240,I,3,True,PRON,attr,3415,is,attr,False,True,3413
4977,407108,sbc055,751,1487.491,1487.491,1487.561,1488.992,1.501,1.501,I,4978,751,WOOD;,,4,2,4,it,it,it,it,word,,7,False,0,False,1488.1909999999998,1488.481,-0.29000000000000004,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,279,240,I,4,True,PRON,nsubj,3415,is,nsubj,False,True,3414
4978,407109,sbc055,751,1487.491,1487.491,1487.561,1488.992,1.501,1.501,L,4979,751,WOOD;,,5,1,5,is,is,is,is,word,,7,False,0,True,1488.481,1488.8909999999998,-0.41000000000000003,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,280,240,I,5,True,AUX,ccomp,3412,know,ccomp,False,True,3415
4979,407110,sbc055,751,1487.491,1487.491,1487.561,1488.992,1.501,1.501,O,4980,751,WOOD;,,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,281,240,I,6,True,PUNCT,punct,3418,be,punct,False,True,3416
4980,407111,sbc055,751,1487.491,1487.491,1487.561,1488.992,1.501,1.501,O,4981,751,WOOD;,,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,282,240,I,7,True,,,,,,,False,
4981,407112,sbc055,752,1488.992,1488.992,1489.242,1489.8919999999998,0.9,0.9,B,4982,752,WOOD;,,1,,,(H),(H),(H),(H),vocalism,,5,False,0,False,1488.992,1489.292,-0.101,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,121,I,283,240,I,8,True,,,,,,,False,
4982,407113,sbc055,752,1488.992,1488.992,1489.242,1489.8919999999998,0.9,0.9,I,4983,752,WOOD;,,2,2,1,to,to,to,to,word,,5,False,0,False,1489.292,1489.592,-0.17,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,284,240,I,9,True,PART,aux,3418,be,aux,False,True,3417
4983,407114,sbc055,752,1488.992,1488.992,1489.242,1489.8919999999998,0.9,0.9,L,4984,752,WOOD;,,3,1,2,be,be,be,be,word,,5,False,0,True,1489.592,1489.8919999999998,-0.4,True,AUX,AUX,VB,be,be,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,285,240,I,10,True,AUX,ccomp,3412,know,ccomp,False,True,3418
4984,407115,sbc055,752,1488.992,1488.992,1489.242,1489.8919999999998,0.9,0.9,O,4985,752,WOOD;,,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,286,240,I,11,True,PUNCT,punct,3418,be,punct,False,True,3419
4985,407116,sbc055,752,1488.992,1488.992,1489.242,1489.8919999999998,0.9,0.9,O,4986,752,WOOD;,,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.08,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,287,240,I,12,True,,,,,,,False,
4986,407117,sbc055,753,1489.8919999999998,1489.8919999999998,1489.922,1490.897,1.005,1.005,B,4987,753,WOOD;,,1,2,1,at,at,at,at,word,,4,False,0,False,1489.922,1490.112,-0.19,True,ADP,ADP,IN,at,at,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,288,240,I,13,True,ADP,prep,3418,be,prep,False,True,3420
4987,407118,sbc055,753,1489.8919999999998,1489.8919999999998,1489.922,1490.897,1.005,1.005,L,4988,753,WOOD;,,2,1,2,zero,zero,zero,zero,word,,4,False,0,True,1490.112,1490.732,-0.62,True,NUM,NUM,CD,zero,zero,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,289,240,I,14,True,NUM,pobj,3420,at,pobj,False,True,3421
4988,407119,sbc055,753,1489.8919999999998,1489.8919999999998,1489.922,1490.897,1.005,1.005,O,4989,753,WOOD;,,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.165,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,290,240,I,15,True,PUNCT,punct,3412,know,punct,False,True,3422
4989,407120,sbc055,753,1489.8919999999998,1489.8919999999998,1489.922,1490.897,1.005,1.005,O,4990,753,WOOD;,,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,291,240,L,16,True,,,,,,,False,
4990,407121,sbc055,754,1490.897,1491.397,1491.147,1493.055,2.158,1.658,B,4991,754,WOOD;,,1,,,(...),...,(...),...,pause,,10,False,0,False,1490.897,1491.147,-0.25,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,121,I,292,241,B,1,True,,,,,,,False,
4991,407122,sbc055,754,1490.897,1491.397,1491.147,1493.055,2.158,1.658,I,4992,754,WOOD;,,2,7,1,I,I,I,I,word,,10,False,0,False,1491.147,1491.307,-0.16,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,293,241,I,2,True,PRON,nsubjpass,3426,trained,nsubjpass,True,True,3423
4992,407123,sbc055,754,1490.897,1491.397,1491.147,1493.055,2.158,1.658,I,4993,754,WOOD;,,3,6,2,was,was,was,was,word,,10,False,0,False,1491.307,1491.487,-0.18,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,294,241,I,3,True,AUX,auxpass,3426,trained,auxpass,False,True,3424
4993,407124,sbc055,754,1490.897,1491.397,1491.147,1493.055,2.158,1.658,I,4994,754,WOOD;,,4,5,3,not,not,not,not,word,,10,False,0,False,1491.487,1491.767,-0.28,True,PART,PART,RB,not,not,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,295,241,I,4,True,PART,neg,3426,trained,neg,False,True,3425
4994,407125,sbc055,754,1490.897,1491.397,1491.147,1493.055,2.158,1.658,I,4995,754,WOOD;,,5,4,4,trained,trained,trained,trained,word,,10,False,0,False,1491.767,1492.297,-0.53,True,VERB,VERB,VBN,train,trained,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,296,241,I,5,True,VERB,ROOT,3426,trained,ROOT,False,True,3426
4995,407126,sbc055,754,1490.897,1491.397,1491.147,1493.055,2.158,1.658,I,4996,754,WOOD;,,6,3,5,for,for,for,for,word,,10,False,0,False,1492.297,1492.4070000000002,-0.11,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,297,241,I,6,True,ADP,prep,3426,trained,prep,False,True,3427
4996,407127,sbc055,754,1490.897,1491.397,1491.147,1493.055,2.158,1.658,I,4997,754,WOOD;,,7,2,6,the,the,the,the,word,,10,False,0,False,1492.4070000000002,1492.517,-0.11,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,298,241,I,7,True,DET,det,3429,world,det,False,True,3428
4997,407128,sbc055,754,1490.897,1491.397,1491.147,1493.055,2.158,1.658,L,4998,754,WOOD;,,8,1,7,world,world,world,world,word,,10,False,0,True,1492.517,1493.037,-0.52,True,NOUN,NOUN,NN,world,world,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,299,241,I,8,True,NOUN,pobj,3427,for,pobj,False,True,3429
4998,407129,sbc055,754,1490.897,1491.397,1491.147,1493.055,2.158,1.658,O,4999,754,WOOD;,,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.018000000000000002,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,300,241,I,9,True,PUNCT,punct,3426,trained,punct,False,True,3430
4999,407130,sbc055,754,1490.897,1491.397,1491.147,1493.055,2.158,1.658,O,5000,754,WOOD;,,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,301,241,L,10,True,,,,,,,False,
5000,407131,sbc055,755,1493.055,1493.055,1493.2050000000002,1494.255,1.2,1.2,B,5001,755,WOOD;,,1,,,(H),(H),(H),(H),vocalism,,7,False,0,False,1493.055,1493.2050000000002,-0.15000000000000002,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,121,I,302,242,B,1,True,,,,,,,False,
5001,407132,sbc055,755,1493.055,1493.055,1493.2050000000002,1494.255,1.2,1.2,I,5002,755,WOOD;,,2,4,1,I,I,I,I,word,,7,False,0,False,1493.2050000000002,1493.355,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,303,242,I,2,True,PRON,nsubj,3434,know,nsubj,True,True,3431
5002,407133,sbc055,755,1493.055,1493.055,1493.2050000000002,1494.255,1.2,1.2,I,5003,755,WOOD;,,3,3,2,did,did,did,did,word,,7,False,0,True,1493.355,1493.57,-0.43000000000000005,True,AUX,AUX,VBD,do,did,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,304,242,I,3,True,AUX,aux,3434,know,aux,False,True,3432
5003,407134,sbc055,755,1493.055,1493.055,1493.2050000000002,1494.255,1.2,1.2,I,5004,755,WOOD;,,4,2,3,n't,n't,n't,n't,word,,7,True,5003,False,1493.57,1493.785,-0.43000000000000005,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,121,I,305,242,I,4,True,PART,neg,3434,know,neg,False,True,3433
5004,407135,sbc055,755,1493.055,1493.055,1493.2050000000002,1494.255,1.2,1.2,L,5005,755,WOOD;,,5,1,4,know,know,know,know,word,,7,False,0,True,1493.785,1494.175,-0.39,True,VERB,VERB,VB,know,know,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,306,242,I,5,True,VERB,ROOT,3434,know,ROOT,False,True,3434
5005,407136,sbc055,755,1493.055,1493.055,1493.2050000000002,1494.255,1.2,1.2,O,5006,755,WOOD;,,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.08,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,307,242,I,6,True,PUNCT,punct,3434,know,punct,False,True,3435
5006,407137,sbc055,755,1493.055,1493.055,1493.2050000000002,1494.255,1.2,1.2,O,5007,755,WOOD;,,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,308,242,I,7,True,,,,,,,False,
5007,407138,sbc055,756,1494.255,1494.4050000000002,1494.485,1496.9070000000002,2.652,2.502,B,5008,756,WOOD;,,1,,,(.),..,(.),..,pause,,12,False,0,False,1494.255,1494.52,-0.23,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,121,I,309,242,I,8,True,,,,,,,False,
5008,407139,sbc055,756,1494.255,1494.4050000000002,1494.485,1496.9070000000002,2.652,2.502,I,5009,756,WOOD;,,2,6,1,how,how,how,how,word,,12,False,0,False,1494.52,1494.785,-0.45,True,ADV,ADV,WRB,how,how,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,310,242,I,9,True,SCONJ,advmod,3438,relate,advmod,False,True,3436
5009,407140,sbc055,756,1494.255,1494.4050000000002,1494.485,1496.9070000000002,2.652,2.502,I,5010,756,WOOD;,,3,,,(.),..,(.),..,pause,,12,False,0,False,1494.785,1495.051,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,121,I,311,242,I,10,True,,,,,,,False,
5010,407141,sbc055,756,1494.255,1494.4050000000002,1494.485,1496.9070000000002,2.652,2.502,I,5011,756,WOOD;,,4,5,2,to,to,to,to,word,,12,False,0,False,1495.051,1495.316,-0.29000000000000004,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,312,242,I,11,True,PART,aux,3438,relate,aux,False,True,3437
5011,407142,sbc055,756,1494.255,1494.4050000000002,1494.485,1496.9070000000002,2.652,2.502,I,5012,756,WOOD;,,5,4,3,relate,relate,relate,relate,word,,12,False,0,False,1495.316,1495.581,-0.3,True,VERB,VERB,VB,relate,relate,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,313,242,I,12,True,VERB,xcomp,3434,know,xcomp,False,True,3438
5012,407143,sbc055,756,1494.255,1494.4050000000002,1494.485,1496.9070000000002,2.652,2.502,I,5013,756,WOOD;,,6,,,(H),(H),(H),(H),vocalism,,12,False,0,False,1495.581,1495.846,0,False,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,121,I,314,242,I,13,True,,,,,,,False,
5013,407144,sbc055,756,1494.255,1494.4050000000002,1494.485,1496.9070000000002,2.652,2.502,I,5014,756,WOOD;,,7,,,(.),..,(.),..,pause,,12,False,0,False,1495.846,1496.111,-0.45,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,121,I,315,242,I,14,True,,,,,,,False,
5014,407145,sbc055,756,1494.255,1494.4050000000002,1494.485,1496.9070000000002,2.652,2.502,I,5015,756,WOOD;,,8,3,4,to,to,to,to,word,,12,False,0,False,1496.111,1496.377,-0.14,True,ADP,ADP,IN,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,316,242,I,15,True,ADP,prep,3438,relate,prep,False,True,3439
5015,407146,sbc055,756,1494.255,1494.4050000000002,1494.485,1496.9070000000002,2.652,2.502,I,5016,756,WOOD;,,9,2,5,the,the,the,the,word,,12,False,0,False,1496.377,1496.6419999999998,-0.08,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,317,242,I,16,True,DET,det,3441,world,det,False,True,3440
5016,407147,sbc055,756,1494.255,1494.4050000000002,1494.485,1496.9070000000002,2.652,2.502,L,5017,756,WOOD;,,10,1,6,world,world,world,world,word,,12,False,0,True,1496.6419999999998,1496.9070000000002,-0.5700000000000001,True,NOUN,NOUN,NN,world,world,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,318,242,I,17,True,NOUN,pobj,3439,to,pobj,False,True,3441
5017,407148,sbc055,756,1494.255,1494.4050000000002,1494.485,1496.9070000000002,2.652,2.502,O,5018,756,WOOD;,,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,-0.14200000000000002,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,319,242,I,18,True,PUNCT,punct,3434,know,punct,False,True,3442
5018,407149,sbc055,756,1494.255,1494.4050000000002,1494.485,1496.9070000000002,2.652,2.502,O,5019,756,WOOD;,,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,320,242,L,19,True,,,,,,,False,
5019,407150,sbc055,757,1496.9070000000002,1496.9070000000002,1497.197,1497.601,0.694,0.694,B,5020,757,WOOD;,,1,,,(H),(H),(H),(H),vocalism,,5,False,0,False,1496.9070000000002,1497.197,-0.29000000000000004,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,121,I,321,243,B,1,True,,,,,,,False,
5020,407151,sbc055,757,1496.9070000000002,1496.9070000000002,1497.197,1497.601,0.694,0.694,I,5021,757,WOOD;,,2,2,1,But,But,But,But,word,,5,False,0,False,1497.197,1497.377,-0.18,True,CCONJ,CCONJ,CC,but,but,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,322,243,I,2,True,CCONJ,cc,3452,went,cc,True,True,3443
5021,407152,sbc055,757,1496.9070000000002,1496.9070000000002,1497.197,1497.601,0.694,0.694,L,5022,757,WOOD;,,3,1,2,uh,uh,uh,uh,word,,5,False,0,True,1497.377,1497.587,-0.21000000000000002,True,FILL,INTJ,UH,uh,uh,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,323,243,I,3,True,INTJ,intj,3452,went,intj,False,True,3444
5022,407153,sbc055,757,1496.9070000000002,1496.9070000000002,1497.197,1497.601,0.694,0.694,O,5023,757,WOOD;,,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,324,243,I,4,True,PUNCT,punct,3452,went,punct,False,True,3445
5023,407154,sbc055,757,1496.9070000000002,1496.9070000000002,1497.197,1497.601,0.694,0.694,O,5024,757,WOOD;,,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.014,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,325,243,I,5,True,,,,,,,False,
5024,407155,sbc055,758,1497.601,1497.601,1497.601,1498.37,0.769,0.769,B,5025,758,WOOD;,,1,3,1,once,once,once,once,word,,5,False,0,False,1497.601,1497.961,-0.36,False,ADV,ADV,RB,once,once,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,326,243,I,6,True,ADV,advmod,3452,went,advmod,False,True,3446
5025,407156,sbc055,758,1497.601,1497.601,1497.601,1498.37,0.769,0.769,I,5026,758,WOOD;,,2,2,2,a,a,a,a,word,,5,False,0,False,1497.961,1498.021,-0.06,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,327,243,I,7,True,DET,det,3448,week,det,False,True,3447
5026,407157,sbc055,758,1497.601,1497.601,1497.601,1498.37,0.769,0.769,L,5027,758,WOOD;,,3,1,3,week,week,week,week,word,,5,False,0,True,1498.021,1498.351,-0.32999999999999996,True,NOUN,NOUN,NN,week,week,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,328,243,I,8,True,NOUN,npadvmod,3446,once,npadvmod,False,True,3448
5027,407158,sbc055,758,1497.601,1497.601,1497.601,1498.37,0.769,0.769,O,5028,758,WOOD;,,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,329,243,I,9,True,PUNCT,punct,3452,went,punct,False,True,3449
5028,407159,sbc055,758,1497.601,1497.601,1497.601,1498.37,0.769,0.769,O,5029,758,WOOD;,,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.019,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,330,243,I,10,True,,,,,,,False,
5029,407160,sbc055,759,1498.37,1498.37,1498.37,1500.857,2.487,2.487,B,5030,759,WOOD;,,1,8,1,I,I,I,I,word,,10,False,0,False,1498.37,1498.55,-0.18,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,331,243,I,11,True,PRON,nsubj,3452,went,nsubj,False,True,3450
5030,407161,sbc055,759,1498.37,1498.37,1498.37,1500.857,2.487,2.487,I,5031,759,WOOD;,,2,7,2,always,always,always,always,word,,10,False,0,False,1498.55,1498.88,-0.32999999999999996,True,ADV,ADV,RB,always,always,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,332,243,I,12,True,ADV,advmod,3452,went,advmod,False,True,3451
5031,407162,sbc055,759,1498.37,1498.37,1498.37,1500.857,2.487,2.487,I,5032,759,WOOD;,,3,6,3,went,went,went,went,word,,10,False,0,False,1498.88,1499.14,-0.26,True,VERB,VERB,VBD,go,went,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,333,243,I,13,True,VERB,ROOT,3452,went,ROOT,False,True,3452
5032,407163,sbc055,759,1498.37,1498.37,1498.37,1500.857,2.487,2.487,I,5033,759,WOOD;,,4,5,4,back,back,back,back,word,,10,False,0,False,1499.14,1499.45,-0.31,True,ADV,ADV,RB,back,back,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,334,243,I,14,True,ADV,advmod,3452,went,advmod,False,True,3453
5033,407164,sbc055,759,1498.37,1498.37,1498.37,1500.857,2.487,2.487,I,5034,759,WOOD;,,5,4,5,to,to,to,to,word,,10,False,0,False,1499.45,1499.51,-0.06,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,335,243,I,15,True,PART,aux,3455,see,aux,False,True,3454
5034,407165,sbc055,759,1498.37,1498.37,1498.37,1500.857,2.487,2.487,I,5035,759,WOOD;,,6,3,6,see,see,see,see,word,,10,False,0,False,1499.51,1499.74,-0.23,True,VERB,VERB,VB,see,see,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,336,243,I,16,True,VERB,advcl,3452,went,advcl,False,True,3455
5035,407166,sbc055,759,1498.37,1498.37,1498.37,1500.857,2.487,2.487,I,5036,759,WOOD;,,7,2,7,my,my,my,my,word,,10,False,0,False,1499.74,1500.0,-0.26,True,DET,DET,PRP$,-PRON-,my,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,337,243,I,17,True,PRON,poss,3457,parents,poss,False,True,3456
5036,407167,sbc055,759,1498.37,1498.37,1498.37,1500.857,2.487,2.487,L,5037,759,WOOD;,,8,1,8,parents,parents,parents,parents,word,,10,False,0,True,1500.0,1500.71,-0.71,True,NOUN,NOUN,NNS,parent,parents,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,338,243,I,18,True,NOUN,dobj,3455,see,dobj,False,True,3457
5037,407168,sbc055,759,1498.37,1498.37,1498.37,1500.857,2.487,2.487,O,5038,759,WOOD;,,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.14700000000000002,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,339,243,I,19,True,PUNCT,punct,3452,went,punct,False,True,3458
5038,407169,sbc055,759,1498.37,1498.37,1498.37,1500.857,2.487,2.487,O,5039,759,WOOD;,,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,340,243,L,20,True,,,,,,,False,
5039,407170,sbc055,760,1500.857,1501.007,1501.477,1501.785,0.928,0.778,B,5040,760,WOOD;,,1,,,(.),..,(.),..,pause,,5,False,0,False,1500.857,1501.166,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,121,I,341,244,B,1,True,,,,,,,False,
5040,407171,sbc055,760,1500.857,1501.007,1501.477,1501.785,0.928,0.778,I,5041,760,WOOD;,,2,,,(H),(H),(H),(H),vocalism,,5,False,0,False,1501.166,1501.476,-0.62,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,121,I,342,244,I,2,True,,,,,,,False,
5041,407172,sbc055,760,1500.857,1501.007,1501.477,1501.785,0.928,0.778,L,5042,760,WOOD;,,3,1,1,and,and,and,and,word,,5,False,0,True,1501.476,1501.785,-0.29000000000000004,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,343,244,I,3,True,CCONJ,cc,3463,said,cc,True,True,3459
5042,407173,sbc055,760,1500.857,1501.007,1501.477,1501.785,0.928,0.778,O,5043,760,WOOD;,,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.018000000000000002,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,344,244,I,4,True,PUNCT,punct,3463,said,punct,False,True,3460
5043,407174,sbc055,760,1500.857,1501.007,1501.477,1501.785,0.928,0.778,O,5044,760,WOOD;,,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,121,O,345,244,I,5,True,,,,,,,False,
5044,407175,sbc055,761,1501.785,1501.785,1501.785,1503.385,1.6,1.6,B,5045,761,WOOD;,,1,4,1,they,they,they,they,word,,7,False,0,False,1501.785,1501.9150000000002,-0.13,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,121,I,346,244,I,6,True,PRON,nsubj,3463,said,nsubj,False,True,3461
